user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
33153894,spichtjules,2017-10-27T12:19:10Z,1,0.0,473.0,1,5,0.0
3601108,vbence,2013-02-15T09:26:00Z,1,0.0,473.0,1,5,0.0
5120677,lalbers,2013-07-30T11:29:34Z,1,0.0,6412.0,1,87,0.0
10137,ghost,2008-05-13T06:14:25Z,21,0.0,175425.0,29,468,0.0
33627628,lowshoe,2017-11-13T13:19:09Z,1,0.0,6412.0,1,87,0.0
8814953,gaotxg,2014-09-18T02:37:03Z,1,0.0,2593.0,1,7,0.0
445200,arthurlogilab,2010-10-19T09:40:14Z,1,0.0,5911.0,1,11,0.0
34973038,Fr3d-P,2017-12-31T00:05:20Z,1,0.0,5911.0,1,11,0.0
78341,kasimon,2009-04-27T13:48:53Z,1,0.0,5911.0,1,11,0.0
1658570,RlndVt,2012-04-19T09:08:27Z,1,0.0,5911.0,1,11,0.0
156346,Anakonda,2009-11-21T14:16:26Z,1,0.0,5911.0,1,11,0.0
200945,vonHabsi,2010-02-10T09:50:44Z,1,0.0,5911.0,1,11,0.0
6395399,DemiMarie,2014-01-14T02:13:53Z,1,0.0,6031.0,1,24,0.0
170947,orschiro,2009-12-22T13:14:17Z,1,0.0,723.0,1,1,0.0
1408246,heltonmarx,2012-02-04T15:49:59Z,1,0.0,2969.0,1,3,0.0
2773265,ichrispa,2012-11-11T19:54:00Z,1,0.0,2969.0,1,3,0.0
853396,watsonsong,2011-06-16T06:32:56Z,1,0.0,2969.0,1,3,0.0
7127240,marcocitus,2014-04-01T13:12:26Z,1,0.0,1237.0,1,23,0.0
2623,copumpkin,2008-03-09T05:24:54Z,1,0.0,8098.0,1,3,0.0
1373731,pradeepkumars,2012-01-24T05:07:45Z,1,0.0,8098.0,1,3,0.0
5127803,vishnurkrishnan,2013-07-31T08:34:27Z,1,0.0,278.0,1,2,0.0
14250760,ifelsefi,2015-09-12T16:07:50Z,1,0.0,30960.0,1,4,0.0
39524980,babyunicorn69,2018-05-22T13:39:39Z,1,0.0,11605.0,1,1,0.0
5327677,abcfy2,2013-08-28T06:49:07Z,1,0.0,380.0,2,2,0.0
