user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
23549163,iamkelvinloke,2016-11-18T07:23:16Z,1,0.0,16006.0,1,1,0.0
458546,atomt,2010-10-28T19:39:18Z,1,0.0,1074.0,1,7,0.0
26508380,Salvati0n,2017-03-18T17:12:08Z,1,0.0,9995.0,1,17,0.0
27829748,bzica,2017-04-20T20:29:01Z,1,0.0,1074.0,1,7,0.0
24968126,Arcai666333999,2017-01-07T00:18:56Z,1,0.0,13280.0,1,1,0.0
13928654,rsheasby,2015-08-23T11:08:34Z,1,0.0,690.0,1,8,0.0
2344369,sechacking,2012-09-14T04:54:06Z,1,0.0,690.0,1,8,0.0
29391466,zoukun120,2017-06-13T02:55:42Z,1,0.0,690.0,1,8,0.0
44266997,KhasanovRustam,2018-10-18T14:20:29Z,1,0.0,3729.0,1,41,0.0
57453071,kortyl,2019-11-06T16:24:39Z,1,0.0,690.0,1,8,0.0
3662816,8573,2013-02-21T19:41:11Z,1,0.0,9995.0,1,17,0.0
14332771,JulianCeaser,2015-09-17T14:59:59Z,1,0.0,6676.0,1,10,0.0
5174421,pierrrrrr,2013-08-06T13:40:18Z,1,0.0,6676.0,1,10,0.0
27331118,Rakin061,2017-04-12T05:16:46Z,1,0.0,6676.0,1,10,0.0
649486,mezzatto,2011-03-03T18:12:44Z,1,0.0,495.0,1,4,0.0
7646953,mrwhythat,2014-05-20T16:32:24Z,1,0.0,9995.0,1,17,0.0
4526604,jennyfountain,2013-05-25T12:11:59Z,1,0.0,495.0,1,4,0.0
498771,pokal4u,2010-11-27T07:03:28Z,1,0.0,493.0,1,1,0.0
33324311,reluWeb,2017-11-02T15:21:25Z,1,0.0,3729.0,1,41,0.0
16870751,zhyufeng,2016-01-25T01:04:05Z,1,0.0,160.0,1,2,0.0
9434854,cbucht200,2014-10-28T15:58:50Z,1,0.0,3729.0,1,41,0.0
15681552,pblemel,2015-11-06T02:03:00Z,1,0.0,3729.0,1,41,0.0
10849229,d30jeff,2015-02-04T13:28:20Z,1,0.0,3729.0,1,41,0.0
911760,mikeowens,2011-07-13T03:00:25Z,1,0.0,3729.0,1,41,0.0
43451230,nldvos,2018-09-20T18:06:22Z,1,0.0,3729.0,1,41,0.0
54567383,Rey1023,2019-08-27T03:48:30Z,1,0.0,3729.0,1,41,0.0
1878089,hello-chenchen,2012-06-21T18:28:57Z,1,0.0,3729.0,1,41,0.0
248596,wilhelmmatilainen,2010-04-20T23:56:05Z,1,0.0,3729.0,1,41,0.0
18414365,kayechica,2016-04-12T06:45:18Z,1,0.0,3729.0,1,41,0.0
7737673,caobug,2014-05-29T17:33:57Z,1,0.0,3729.0,1,41,0.0
7239457,namowen,2014-04-09T14:14:06Z,1,0.0,3729.0,1,41,0.0
13904022,thomgree,2015-08-21T13:17:00Z,1,0.0,3729.0,1,41,0.0
20261416,midgithub,2016-07-03T00:28:39Z,1,0.0,3729.0,1,41,0.0
25164168,AmelieFan,2017-01-17T01:52:46Z,1,0.0,3729.0,1,41,0.0
44636817,jarokollar1,2018-10-31T09:26:40Z,1,0.0,3729.0,1,41,0.0
15922910,pparadzik,2015-11-19T09:25:00Z,1,0.0,3729.0,2,41,0.0
2852710,OlehKulykov,2012-11-21T10:24:32Z,1,0.0,3729.0,1,41,0.0
8804879,dvergeylen,2014-09-17T09:32:14Z,1,0.0,3729.0,1,41,0.0
24471054,doveYZW,2016-12-09T07:01:54Z,1,0.0,3729.0,1,41,0.0
1393608,jackylu,2012-01-31T05:27:06Z,1,0.0,495.0,2,4,0.0
