id,view_count
"42931053","338"
"42932071","125"
"42934606","512"
"42936278","522"
"42941111","49"
"42948158","44"
"42950951","807"
"42954168","97"
"42956560","751"
"42956743","1571"
"42957080","481"
"42965090","619"
"42971485","477"
"42975737","167"
"42979594","1122"
"42982690","74"
"42988518","526"
"42992313","5785"
"42994075","4850"
"43001838","301"
"43003085","409"
"43012948","5154"
"43013765","249"
"43021693","224"
"43025170","2353"
"43029375","510"
"43029994","28"
"43034800","347"
"43042220","62"
"43051844","118"
"43059412","92"
"43063221","322"
"43063321","211"
"43069285","80"
"43079726","207"
"43081393","151"
"43096279","677"
"43097114","617"
"43115582","81"
"43116381","622"
"43117075","2899"
"43117572","195"
"43122436","1011"
"43136036","1370"
"43139844","937"
"43142505","1884"
"43146115","168"
"43151498","53"
"43155928","39"
"43166149","691"
"43170123","634"
"43170139","409"
"43171180","1373"
"43171677","658"
"43172065","3199"
"43173877","1247"
"43174598","2776"
"43176548","1104"
"43185161","340"
"43186107","582"
"43189765","1780"
"43190139","2632"
"43192111","450"
"43192192","759"
"43197552","494"
"43202243","308"
"43204532","91"
"43205912","468"
"43208042","630"
"43211814","164"
"43212113","1041"
"43212485","3744"
"43216807","90"
"43218910","223"
"43224249","51"
"43226588","657"
"43231321","94"
"43248323","486"
"43256149","44"
"43259194","394"
"43260471","796"
"43264424","268"
"43265560","27"
"43268120","501"
"43268446","8283"
"43275885","129"
"43286496","57"
"43301270","1039"
"43301527","249"
"43304363","7738"
"43310725","81"
"43310850","466"
"43315142","191"
"43319182","311"
"43320737","69"
"43323051","92"
"43324107","987"
"43325310","2293"
"43326566","76"
"43327214","110"
"43327829","1973"
"43330545","470"
"43332582","35"
"43333329","532"
"43339867","160"
"43340178","46"
"43340663","29"
"43345101","155"
"43346479","82"
"43348356","765"
"43353493","705"
"43354342","1666"
"43355170","949"
"43358722","747"
"43362925","440"
"43363617","98"
"43364371","491"
"43370531","1872"
"43371375","1832"
"43372052","18583"
"43376247","51"
"43382539","122"
"43383873","269"
"43385200","64"
"43387251","72"
"43391529","591"
"43396632","648"
"43401144","1452"
"43401502","62"
"43401583","1580"
"43406359","2248"
"43412966","1029"
"43425522","498"
"43430422","56"
"43432772","213"
"43437752","452"
"43439111","7578"
"43439222","5344"
"43441299","2353"
"43446335","40"
"43447231","601"
"43449710","567"
"43453857","971"
"43457610","937"
"43462922","23"
"43468403","974"
"43470932","802"
"43471597","186"
"43477529","51"
"43477778","556"
"43480198","625"
"43485573","70"
"43485826","2428"
"43487422","867"
"43488636","39"
"43491713","791"
"43497203","1647"
"43501070","499"
"43501983","808"
"43502241","193"
"43502384","144"
"43507231","1024"
"43509216","30"
"43516664","514"
"43518796","818"
"43518967","897"
"43521670","47"
"43523262","1070"
"43523885","506"
"43524211","11915"
"43529736","383"
"43534352","1182"
"43537340","1637"
"43538323","349"
"43542703","572"
"43543257","153"
"43551102","99"
"43552859","913"
"43555625","65"
"43560051","252"
"43561598","249"
"43564497","203"
"43565307","5726"
"43565584","318"
"43566040","164"
"43567023","81"
"43571729","395"
"43578242","76"
"43578489","185"
"43581720","136"
"43586554","166"
"43590555","504"
"43593495","1165"
"43601498","10187"
"43601538","532"
"43601784","920"
"43603012","385"
"43603629","4905"
"43611353","176"
"43619854","78"
"43627949","397"
"43631547","1916"
"43635679","395"
"43637323","1083"
"43637629","3121"
"43645748","1316"
"43647230","45"
"43647591","206"
"43648995","83"
"43649510","413"
"43650096","345"
"43655099","44"
"43657735","854"
"43660411","22"
"43660483","901"
"43661747","415"
"43664814","45"
"43664991","183"
"43674331","2952"
"43675083","235"
"43682761","4073"
"43683779","1978"
"43685212","120"
"43686286","854"
"43686823","719"
"43701043","60"
"43702231","747"
"43705122","604"
"43714947","399"
"43731543","285"
"43734452","39"
"43735024","1367"
"43736681","385"
"43739579","746"
"43743187","109"
"43747175","756"
"43760490","1124"
"43765171","417"
"43765448","825"
"43767876","660"
"43771186","89"
"43772361","39"
"43783943","708"
"43786111","30"
"43800611","266"
"43807511","106"
"43808411","6530"
"43812874","1301"
"43814018","52"
"43814583","1408"
"43817750","395"
"43818502","276"
"43822380","478"
"43823543","162"
"43833859","552"
"43841699","38"
"43844654","133"
"43855801","287"
"43864379","64548"
"43864678","2771"
"43876917","883"
"43878616","28"
"43882961","31"
"43882998","3928"
"43883684","354"
"43886464","3013"
"43887073","2673"
"43889675","372"
"43889875","15591"
"43891059","740"
"43898675","823"
"43910659","380"
"43912015","1385"
"43912338","218"
"43914475","832"
"43914886","474"
"43915265","400"
"43917077","50"
"43922046","630"
"43922205","1096"
"43924499","696"
"43931306","1304"
"43931756","77"
"43937811","70"
"43941500","162"
"43942972","3177"
"43948335","4287"
"43956959","49"
"43958413","40"
"43959070","73"
"43967330","973"
"43973932","214"
"43979451","109"
"43988367","513"
"43989519","2128"
"43992063","247"
"43992918","59"
"43998101","68"
"43999217","266"
"44005125","1816"
"44012092","77"
"44013011","2072"
"44014664","710"
"44015636","378"
"44033318","1124"
"44033398","59"
"44037532","1090"
"44037940","133"
"44046174","67"
"44054591","995"
"44058464","986"
"44059554","58"
"44061449","8647"
"44062061","32"
"44068980","606"
"44078295","185"
"44078535","234"
"44080130","52"
"44081897","294"
"44083763","258"
"44088414","56"
"44090968","595"
"44094169","225"
"44096000","696"
"44096231","33"
"44097757","24"
"44099204","55"
"44101914","323"
"44106518","67"
"44110885","1714"
"44120772","666"
"44125252","69"
"44129045","48"
"44131069","32"
"44131568","1579"
"44131607","2194"
"44131719","640"
"44135075","1495"
"44137501","3947"
"44139629","70"
"44140853","2319"
"44142208","10619"
"44144639","115"
"44158646","1219"
"44160427","3231"
"44162910","71"
"44163068","158"
"44164052","640"
"44165279","447"
"44170851","508"
"44176260","466"
"44181766","551"
"44182473","693"
"44182620","43"
"44184575","114"
"44187687","92"
"44195457","303"
"44196215","148"
"44196694","359"
"44201457","107"
"44201840","351"
"44202499","273"
"44204054","99"
"44205942","604"
"44214400","2886"
"44216415","904"
"44216429","255"
"44220911","2605"
"44223371","108"
"44223479","4540"
"44223813","404"
"44224561","1363"
"44234719","11055"
"44238131","502"
"44248351","794"
"44249784","307"
"44256436","815"
"44259188","3630"
"44260305","323"
"44261028","300"
"44269160","47"
"44269185","336"
"44269852","19"
"44276494","1922"
"44279882","912"
"44280736","21507"
"44286790","708"
"44287663","356"
"44299216","576"
"44302809","4602"
"44303924","1094"
"44310205","557"
"44310383","298"
"44314400","385"
"44314475","886"
"44319571","794"
"44323974","276"
"44324304","52"
"44326628","356"
"44334037","134"
"44346227","226"
"44349179","41"
"44353340","1217"
"44356048","596"
"44357155","520"
"44365436","161"
"44373340","78"
"44376341","129"
"44381749","55"
"44382155","593"
"44384730","705"
"44385609","684"
"44386319","113"
"44391125","840"
"44397331","11018"
"44405558","846"
"44407032","1358"
"44407306","685"
"44407700","395"
"44409913","46"
"44410100","47"
"44410136","685"
"44411707","595"
"44416454","97"
"44416489","1118"
"44417177","697"
"44420952","105"
"44422099","558"
"44423099","45"
"44425846","2197"
"44426041","880"
"44429553","254"
"44430861","62"
"44430959","197"
"44441442","1138"
"44442989","439"
"44445921","141"
"44446229","281"
"44446896","397"
"44448955","71"
"44452699","358"
"44454283","416"
"44456613","509"
"44458093","2579"
"44458306","380"
"44460222","92"
"44461378","43"
"44463254","100"
"44466350","86"
"44472500","4958"
"44478201","52"
"44478436","32"
"44478570","251"
"44479615","29"
"44482701","257"
"44483248","423"
"44488124","170"
"44488152","56"
"44488326","907"
"44494162","726"
"44495210","592"
"44497058","2489"
"44498950","51"
"44500514","73"
"44501212","85"
"44510927","722"
"44511272","48"
"44512827","15"
"44515935","93"
"44519548","119"
"44522616","396"
"44526986","3254"
"44527353","1189"
"44541937","168"
"44547055","899"
"44548603","397"
"44559657","86"
"44559754","4043"
"44565160","608"
"44566381","633"
"44568372","223"
"44570176","887"
"44570358","573"
"44585302","3354"
"44591397","66"
"44591449","405"
"44596556","1108"
"44604840","100"
"44605055","277"
"44610198","617"
"44611147","1241"
"44613562","259"
"44622124","515"
"44628366","11943"
"44629493","222"
"44632458","75"
"44635188","38"
"44642993","439"
"44645256","126"
"44651737","446"
"44653762","32"
"44657042","531"
"44667405","297"
"44667907","188"
"44670980","676"
"44673360","122"
"44687654","1757"
"44693410","203"
"44693671","338"
"44693886","461"
"44694994","827"
"44695647","61"
"44697137","105"
"44697663","5034"
"44697755","1508"
"44705282","681"
"44707628","1028"
"44709193","930"
"44709905","4662"
"44719151","1414"
"44721496","1533"
"44726083","875"
"44731547","395"
"44733472","110"
"44742153","1936"
"44742633","158"
"44751702","328"
"44760730","135"
"44770470","197"
"44774954","94"
"44776948","141"
"44782910","4778"
"44793248","3210"
"44800240","64"
"44804636","2902"
"44805710","432"
"44818342","2660"
"44822092","2314"
"44828479","330"
"44830598","394"
"44837858","319"
"44838691","282"
"44844359","70"
"44844832","283"
"44847863","453"
"44847944","86"
"44850023","1408"
"44852289","1898"
"44853171","411"
"44863773","1289"
"44866440","43"
"44867500","3656"
"44877061","419"
"44878997","7620"
"44880333","803"
"44882770","56"
"44883232","495"
"44883386","27"
"44885037","204"
"44887246","91"
"44888395","42"
"44893645","1466"
"44894603","162"
"44899485","1839"
"44901010","234"
"44907300","151"
"44914902","68"
"44915385","55"
"44916070","243"
"44916151","1832"
"44917967","83"
"44919771","99"
"44919899","241"
"44925341","1053"
"44934651","93"
"44938064","1001"
"44938478","545"
"44942159","74"
"44943997","994"
"44946042","401"
"44950291","336"
"44950737","332"
"44959926","252"
"44967235","992"
"44967354","315"
"44968171","837"
"44968392","89"
"44971076","2929"
"44972186","7531"
"44973893","39"
"44976574","438"
"44981736","22"
"44982945","2211"
"44991145","486"
"44995290","117"
"44996588","179"
"44996886","895"
"45001046","182"
"45001101","258"
"45003840","127"
"45004766","283"
"45007156","170"
"45011975","1035"
"45012259","65"
"45013749","339"
"45018706","274"
"45020037","3601"
"45023749","423"
"45024255","14"
"45027596","1037"
"45029991","547"
"45039389","60"
"45039491","2020"
"45045062","134"
"45046832","715"
"45048872","55"
"45053322","55"
"45053564","1243"
"45055139","1935"
"45066225","276"
"45066958","1378"
"45075881","1288"
"45078301","610"
"45078721","1161"
"45085290","323"
"45088341","187"
"45089458","79"
"45089702","23"
"45090357","17"
"45102658","3206"
"45103644","62"
"45104362","625"
"45108745","55"
"45119856","79"
"45121357","3627"
"45129170","216"
"45142090","871"
"45144675","53"
"45144766","104"
"45148080","64"
"45151311","41"
"45155709","387"
"45161851","508"
"45165403","70"
"45168413","54"
"45184507","48"
"45185106","46"
"45190178","32"
"45190437","1269"
"45193923","421"
"45195334","612"
"45198768","3558"
"45208440","351"
"45214969","933"
"45215984","331"
"45217890","987"
"45225186","53"
"45226087","1357"
"45227683","792"
"45230603","2440"
"45230620","3578"
"45240186","444"
"45244854","2755"
"45281357","185"
"45286761","328"
"45290582","834"
"45305910","494"
"45307567","149"
"45315482","564"
"45315885","1013"
"45332871","700"
"45338079","43"
"45339926","63"
"45341190","62"
"45350583","499"
"45358388","2676"
"45358669","176"
"45361891","51"
"45363705","658"
"45368840","1119"
"45369997","57"
"45370622","59"
"45371109","575"
"45378258","1227"
"45382247","467"
"45383290","60"
"45385057","242"
"45387125","462"
"45390489","30"
"45390832","326"
"45408308","576"
"45408855","241"
"45411935","707"
"45416961","2914"
"45426826","48"
"45436274","1005"
"45445144","189"
"45450693","237"
"45452490","496"
"45454401","363"
"45461770","1552"
"45471772","376"
"45473884","5569"
"45474125","269"
"45475858","90"
"45485062","146"
"45497117","539"
"45497132","219"
"45498276","1125"
"45501620","914"
"45502635","1376"
"45511395","89"
"45511857","61"
"45515620","67"
"45518160","2184"
"45528569","380"
"45529088","1256"
"45533172","2106"
"45538138","545"
"45539300","403"
"45545308","111"
"45545679","82"
"45547459","44"
"45558163","384"
"45560233","1080"
"45563149","600"
"45563577","211"
"45565321","733"
"45567024","236"
"45568923","668"
"45570702","152"
"45578666","1171"
"45583101","173"
"45585767","1130"
"45594131","475"
"45598152","133"
"45600013","41"
"45601883","1427"
"45603265","122"
"45615833","745"
"45619683","277"
"45623315","2105"
"45626585","246"
"45627679","53"
"45628010","136"
"45659671","109"
"45660143","75"
"45664084","35"
"45668137","100"
"45668327","74"
"45669056","954"
"45676311","423"
"45687559","936"
"45689247","634"
"45692346","144"
"45694541","40"
"45702828","79"
"45704142","143"
"45704297","1766"
"45709559","400"
"45713003","443"
"45713319","119"
"45719442","131"
"45725441","183"
"45737378","323"
"45737528","559"
"45745176","1642"
"45755184","26"
"45755659","136"
"45758187","589"
"45758276","469"
"45764878","607"
"45766551","37"
"45768210","6844"
"45768515","22"
"45768619","100"
"45773430","987"
"45786452","40"
"45786633","29"
"45787390","137"
"45788258","453"
"45788456","81"
"45799835","77"
"45800304","311"
"45804345","1172"
"45806304","275"
"45808955","1169"
"45815407","52"
"45818010","153"
"45822216","41"
"45822283","510"
"45823015","111"
"45823634","141"
"45824398","1776"
"45831569","98"
"45837134","11427"
"45840511","308"
"45840679","26"
"45845530","290"
"45846172","360"
"45848541","20"
"45849593","227"
"45849915","297"
"45855972","860"
"45860854","93"
"45874394","196"
"45876815","29"
"45882715","17681"
"45882869","246"
"45883523","31"
"45886131","165"
"45890598","625"
"45894923","2326"
"45896187","525"
"45909161","162"
"45917081","8359"
"45922029","46"
"45922643","1777"
"45931604","254"
"45939499","2021"
"45950617","88"
"45950799","209"
"45953052","495"
"45953260","400"
"45957488","391"
"45963570","48"
"45969378","282"
"45969976","341"
"45972214","1613"
"45974990","52"
"45981580","549"
"45982473","773"
"45998098","78"
"45999093","71"
"46002510","73"
"46005433","99"
"46008163","1171"
"46008815","45"
"46012756","424"
"46016935","241"
"46024555","58"
"46029198","1409"
"46033385","42"
"46035079","144"
"46036071","600"
"46039074","69"
"46040393","184"
"46044933","3563"
"46050717","2216"
"46050732","2088"
"46052954","170"
"46055146","1216"
"46063190","312"
"46073516","74"
"46074784","4330"
"46080682","1737"
"46082349","194"
"46096120","100"
"46096209","238"
"46116908","497"
"46118378","2053"
"46119934","107"
"46121780","78"
"46126972","116"
"46127675","457"
"46131724","2422"
"46133271","2214"
"46133864","740"
"46138598","56"
"46140029","36"
"46140693","515"
"46141556","435"
"46146031","34"
"46152018","344"
"46152269","2604"
"46152708","655"
"46165575","163"
"46174518","64"
"46176132","241"
"46182713","565"
"46183178","11246"
"46184012","180"
"46190072","178"
"46193649","235"
"46194676","1217"
"46196890","95"
"46197139","599"
"46200348","4423"
"46201838","48"
"46202474","48"
"46207908","334"
"46209374","357"
"46212171","810"
"46212368","815"
"46223582","955"
"46225225","548"
"46225327","250"
"46232125","340"
"46240373","44"
"46246573","129"
"46246647","622"
"46248185","162"
"46249781","101"
"46250726","273"
"46255506","520"
"46259309","158"
"46260741","55"
"46266941","219"
"46268851","843"
"46270395","454"
"46271139","341"
"46276647","698"
"46279121","7785"
"46279210","179"
"46279315","177"
"46281075","598"
"46284480","74"
"46292632","273"
"46307176","135"
"46308469","37"
"46312900","485"
"46315542","680"
"46316158","49"
"46324178","542"
"46324331","231"
"46325370","485"
"46330210","564"
"46332023","1159"
"46335979","13"
"46347868","191"
"46349172","59"
"46353150","2223"
"46353598","1254"
"46356723","632"
"46358013","11036"
"46361245","766"
"46362122","3286"
"46362229","679"
"46362489","55"
"46363280","833"
"46363692","316"
"46373723","37842"
"46373743","135"
"46378742","651"
"46379773","384"
"46384634","2768"
"46385072","1133"
"46387195","421"
"46388762","781"
"46389172","1841"
"46393715","70"
"46395174","24"
"46406394","55"
"46406513","691"
"46412370","102"
"46412588","142"
"46413031","1280"
"46415078","5623"
"46421890","86"
"46425371","918"
"46431566","98"
"46437612","170"
"46443531","1003"
"46449381","696"
"46452133","298"
"46452416","569"
"46461357","985"
"46465775","830"
"46477803","1081"
"46483733","52"
"46485957","343"
"46487387","110"
"46488969","2274"
"46493505","215"
"46495530","712"
"46497810","212"
"46501408","1035"
"46501503","18"
"46503881","40"
"46504770","191"
"46508664","756"
"46509272","26"
"46509985","67"
"46514099","216"
"46521336","115"
"46525212","161"
"46526439","115"
"46528717","373"
"46532454","1480"
"46535264","217"
"46536715","1086"
"46537215","1394"
"46538192","409"
"46538844","26"
"46548537","26"
"46553817","51"
"46559973","133"
"46562306","144"
"46568147","30"
"46569053","258"
"46570791","417"
"46572866","159"
"46575287","2528"
"46576204","396"
"46576918","38"
"46580045","21"
"46583395","29"
"46596684","21"
"46602206","60"
"46603080","105"
"46617593","71"
"46623242","47"
"46626960","282"
"46627045","620"
"46631090","42"
"46635782","839"
"46636078","1200"
"46640905","1276"
"46646250","27"
"46650229","586"
"46657735","58"
"46659528","1463"
"46660322","51"
"46661068","334"
"46668771","816"
"46672514","635"
"46683091","4651"
"46684556","1065"
"46687512","37"
"46695469","336"
"46695851","211"
"46696554","504"
"46697768","1651"
"46700950","192"
"46701163","9"
"46701923","3419"
"46702618","2200"
"46704174","523"
"46710992","1611"
"46711107","490"
"46718456","38"
"46722367","377"
"46723443","222"
"46724744","34"
"46725533","105"
"46726192","820"
"46726545","835"
"46727085","280"
"46727157","1627"
"46728797","1250"
"46729750","3220"
"46731650","47"
"46733472","98"
"46736605","48"
"46740406","25"
"46743292","71"
"46744371","661"
"46752657","367"
"46754498","5044"
"46760047","5712"
"46769220","77"
"46772049","19"
"46782662","847"
"46784409","46"
"46786161","132"
"46786715","72"
"46788274","72"
"46790145","654"
"46799851","56"
"46799905","48"
"46807564","1409"
"46808574","1009"
"46812405","425"
"46816540","27"
"46817013","25"
"46833332","817"
"46838015","20156"
"46840706","1946"
"46841086","223"
"46849610","59"
"46850665","1036"
"46850937","323"
"46853328","50"
"46865005","189"
"46867344","456"
"46868589","129"
"46877700","1315"
"46880348","42"
"46886652","145"
"46890642","242"
"46893666","49"
"46897570","304"
"46902348","12687"
"46915044","142"
"46936737","29"
"46940135","120"
"46942525","201"
"46942660","38"
"46945443","48"
"46951844","755"
"46953935","610"
"46966036","163"
"46972204","475"
"46982531","87"
"46983457","30"
"46984264","236"
"46985733","494"
"46986355","488"
"46988680","509"
"46989194","5165"
"46995657","1150"
"47001699","189"
"47003643","823"
"47004690","42"
"47013091","186"
"47015148","38"
"47020284","330"
"47022396","47"
"47027922","22"
"47032926","84"
"47035056","973"
"47035379","2142"
"47040256","2191"
"47040681","3472"
"47041712","3659"
"47044542","99"
"47046792","182"
"47048298","803"
"47051214","819"
"47053152","666"
"47062748","783"
"47064993","1462"
"47069785","3794"
"47070988","514"
"47072990","562"
"47075698","208"
"47076856","19"
"47081576","55"
"47083269","585"
"47083781","90"
"47089233","66"
"47092983","262"
"47103906","287"
"47107299","1198"
"47112248","31"
"47112718","130"
"47115005","312"
"47116248","521"
"47117110","1052"
"47126994","5967"
"47136909","1187"
"47139962","263"
"47144765","23"
"47150315","77"
"47152150","80"
"47152950","548"
"47155806","686"
"47158378","7447"
"47160935","1044"
"47164948","582"
"47169390","35"
"47176096","604"
"47182606","176"
"47186952","109"
"47188788","948"
"47196000","101"
"47196272","1232"
"47207420","458"
"47209205","34"
"47210081","149"
"47217762","2593"
"47218854","815"
"47224964","49"
"47228508","363"
"47231293","111"
"47232212","75"
"47244990","69"
"47245063","521"
"47245968","1188"
"47249515","199"
"47249643","772"
"47250971","12"
"47252024","94"
"47258956","4968"
"47265657","3639"
"47275895","352"
"47276414","37"
"47280894","251"
"47284707","500"
"47288048","874"
"47288725","317"
"47296607","95"
"47299060","732"
"47300920","135"
"47306186","1638"
"47306204","36"
"47306499","124"
"47319779","2863"
"47322297","187"
"47327868","550"
"47335507","989"
"47338601","77"
"47339810","19"
"47341745","1829"
"47349992","1412"
"47350252","719"
"47352957","38"
"47355179","1898"
"47362993","47"
"47363396","49"
"47367411","16"
"47367596","60"
"47378519","1072"
"47378821","127"
"47378977","71"
"47380374","1232"
"47381083","864"
"47381612","186"
"47382035","3065"
"47383973","582"
"47389440","242"
"47393618","82"
"47395635","186"
"47396357","99"
"47398329","90"
"47399530","783"
"47400890","34"
"47402161","263"
"47402267","474"
"47405191","50"
"47409994","42"
"47414006","326"
"47421197","482"
"47438868","266"
"47438989","774"
"47439658","592"
"47441725","1953"
"47453287","68"
"47454055","104"
"47455839","74"
"47458285","148"
"47459424","54"
"47459962","26"
"47460399","727"
"47466262","40"
"47470891","85"
"47471111","1098"
"47475816","44"
"47484073","36"
"47487102","1177"
"47488416","526"
"47498099","86"
"47505171","2091"
"47508440","478"
"47513821","534"
"47516485","976"
"47517716","852"
"47518514","43"
"47524230","154"
"47536168","240"
"47543342","1203"
"47549732","126"
"47550008","215"
"47552345","614"
"47553104","872"
"47558265","531"
"47560204","30"
"47570253","209"
"47574899","60"
"47585726","120"
"47589812","530"
"47591808","28"
"47597040","188"
"47599335","44"
"47599889","1035"
"47603397","31"
"47604715","71"
"47610863","25"
"47613430","1054"
"47624251","25"
"47625494","326"
"47631105","985"
"47634621","12"
"47641491","8926"
"47645051","284"
"47647338","1026"
"47648110","791"
"47650232","136"
"47656876","198"
"47658389","1138"
"47660519","82"
"47663294","151"
"47672118","698"
"47672432","53"
"47673795","682"
"47679068","30"
"47683926","34"
"47689591","1540"
"47690710","165"
"47691350","82"
"47693950","328"
"47694792","2640"
"47698375","57"
"47704243","29"
"47704668","9"
"47712102","153"
"47712239","46"
"47714209","668"
"47714928","182"
"47718268","831"
"47724393","31"
"47724897","183"
"47725810","271"
"47738418","374"
"47739407","205"
"47739878","459"
"47739918","265"
"47741649","1060"
"47747630","326"
"47752579","387"
"47755245","1198"
"47756331","2240"
"47756370","885"
"47762423","584"
"47762640","143"
"47763993","424"
"47764883","126"
"47766652","233"
"47769822","51"
"47775866","212"
"47778474","16"
"47794146","106"
"47794476","647"
"47808480","91"
"47809251","132"
"47820194","144"
"47834752","151"
"47834802","50"
"47845674","803"
"47847170","46"
"47849244","310"
"47849302","1876"
"47854395","163"
"47859988","44"
"47860968","75"
"47866377","79"
"47867867","331"
"47877886","77"
"47880326","418"
"47882737","1313"
"47888503","77"
"47890275","1196"
"47892105","354"
"47894845","1149"
"47901329","56"
"47902485","96"
"47903150","710"
"47904091","36"
"47907610","4729"
"47908084","37"
"47909181","87"
"47913320","340"
"47916922","469"
"47917005","48"
"47917733","100"
"47939280","112"
"47941408","64"
"47947139","104"
"47948892","632"
"47953464","263"
"47953480","472"
"47956178","359"
"47958041","10258"
"47958884","103"
"47960548","282"
"47968895","412"
"47969205","38"
"47969366","48"
"47980836","720"
"47981709","846"
"47984754","1338"
"47986348","68"
"47991382","188"
"47993334","315"
"48000784","884"
"48005046","96"
"48008276","422"
"48009227","270"
"48013801","197"
"48020194","666"
"48021661","80"
"48023610","225"
"48024747","268"
"48025621","78"
"48025790","73"
"48027617","868"
"48034103","831"
"48034121","24"
"48039173","1283"
"48040012","377"
"48045751","949"
"48053399","65"
"48054391","204"
"48062435","152"
"48063087","167"
"48066126","6475"
"48074652","105"
"48084598","76"
"48087799","15"
"48089750","91"
"48093278","20"
"48094412","1032"
"48095788","98"
"48099610","26"
"48103349","100"
"48111172","172"
"48121370","42"
"48126300","1915"
"48132414","55"
"48133255","74"
"48134322","76"
"48136015","447"
"48144699","230"
"48149937","448"
"48156615","57"
"48162715","123"
"48172238","236"
"48174805","139"
"48177791","830"
"48181513","369"
"48182084","212"
"48186640","60"
"48189288","157"
"48203623","385"
"48203634","78"
"48208432","883"
"48214505","81"
"48215264","54"
"48216921","116"
"48231659","304"
"48234803","46"
"48236195","54"
"48239002","2256"
"48250869","143"
"48251150","40"
"48252769","428"
"48258475","70"
"48267322","387"
"48271081","128"
"48271106","562"
"48278524","106"
"48280670","813"
"48281184","78"
"48281319","507"
"48281899","425"
"48282520","895"
"48289841","36"
"48289939","467"
"48301100","76"
"48302753","35"
"48306951","332"
"48315177","86"
"48318032","44"
"48319947","27"
"48327754","415"
"48327865","99"
"48333062","61"
"48333334","77"
"48345922","9894"
"48348594","25"
"48351332","3770"
"48352311","114"
"48354203","302"
"48358245","414"
"48367982","117"
"48368496","2958"
"48368997","490"
"48373885","1508"
"48373904","538"
"48383974","57"
"48399483","11087"
"48403073","178"
"48408631","60"
"48409943","186"
"48410369","1162"
"48413300","1732"
"48414685","735"
"48415284","223"
"48416064","130"
"48422721","19"
"48424314","37"
"48428287","103"
"48428351","2726"
"48433089","87"
"48439029","979"
"48439881","847"
"48440992","93"
"48441207","250"
"48442744","375"
"48443054","993"
"48444201","59"
"48450747","416"
"48454173","706"
"48464399","80"
"48464705","12085"
"48465507","2446"
"48470785","61"
"48472750","79"
"48474048","4612"
"48474143","665"
"48477832","590"
"48489569","467"
"48503034","65"
"48504428","76"
"48510313","29"
"48511632","174"
"48515385","366"
"48515838","897"
"48516295","1148"
"48518627","53"
"48522070","39"
"48525852","61"
"48526648","34"
"48526793","85"
"48536203","1078"
"48536333","491"
"48536685","1120"
"48537668","2244"
"48537913","770"
"48541031","949"
"48544722","332"
"48548843","40"
"48555650","476"
"48569759","80"
"48575152","240"
"48578227","35"
"48586958","470"
"48594299","57"
"48596679","73"
"48608254","39"
"48609643","30"
"48612581","165"
"48615741","27"
"48617013","896"
"48618926","62"
"48619609","26"
"48628753","22"
"48632497","1703"
"48632854","38"
"48637188","1193"
"48638959","756"
"48649044","3954"
"48650581","88"
"48651794","58"
"48657994","198"
"48664739","8108"
"48664921","516"
"48665532","390"
"48665840","969"
"48673427","1282"
"48674130","487"
"48676907","29"
"48677763","115"
"48678805","1115"
"48682003","579"
"48685671","56"
"48685854","1126"
"48689829","177"
"48696877","42"
"48699639","31"
"48701987","454"
"48702486","5779"
"48709703","712"
"48712973","40"
"48715359","48"
"48722993","233"
"48725400","368"
"48726275","25"
"48729702","456"
"48735382","966"
"48735426","63"
"48740014","385"
"48745584","17"
"48751514","57"
"48756556","187"
"48761927","535"
"48766528","508"
"48770008","53"
"48770572","63"
"48770650","40"
"48774339","53"
"48776913","208"
"48777347","32"
"48777564","3375"
"48778092","34"
"48778802","57"
"48779562","391"
"48779631","1152"
"48780283","1063"
"48780990","56"
"48782980","57"
"48784828","1077"
"48786615","847"
"48793128","427"
"48800377","418"
"48801128","14"
"48814517","173"
"48817111","714"
"48819317","91"
"48819987","66"
"48822494","227"
"48822540","4364"
"48825688","270"
"48825943","3675"
"48829420","130"
"48830571","51"
"48837303","336"
"48844750","111"
"48845580","83"
"48852572","413"
"48855287","559"
"48861132","263"
"48861202","95"
"48863263","2911"
"48865658","259"
"48866070","702"
"48869460","619"
"48870171","151"
"48870815","431"
"48876317","590"
"48885534","207"
"48885865","787"
"48886805","1910"
"48888557","1716"
"48890623","666"
"48901852","597"
"48906980","548"
"48911421","1734"
"48911709","382"
"48915950","71"
"48915983","484"
"48928503","319"
"48932585","30"
"48940401","502"
"48958304","32337"
"48960190","12481"
"48972115","6561"
"48973258","3850"
"48974370","2655"
"48974991","98"
"48976306","204"
"48979045","869"
"48994056","1016"
"48994802","399"
"48997526","465"
"48997693","32"
"48998879","29"
"49002904","2655"
"49005193","62"
"49016037","108"
"49016704","501"
"49022232","239"
"49022765","188"
"49026578","351"
"49035158","3005"
"49035494","672"
"49044159","465"
"49057693","121"
"49058089","36"
"49062371","318"
"49065814","118"
"49068778","847"
"49073890","94"
"49074929","64"
"49079541","859"
"49096387","261"
"49099670","89"
"49101739","76"
"49109592","2100"
"49115606","292"
"49116722","541"
"49117027","32"
"49125992","146"
"49129097","32"
"49143894","324"
"49152207","927"
"49152913","84"
"49164907","76"
"49179123","27"
"49182775","495"
"49186237","585"
"49187004","177"
"49191002","373"
"49192816","247"
"49197581","162"
"49200978","340"
"49201377","256"
"49206329","37"
"49211521","310"
"49216840","60"
"49226755","106"
"49227441","1951"
"49228671","1374"
"49232027","648"
"49233122","121"
"49235160","2792"
