user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
23608527,flowercow,2016-11-20T03:52:19Z,1,0,840,1,18,0.0
729987,kimsyversen,2011-04-14T18:45:29Z,1,0,840,1,18,0.0
32021606,romanar,2017-09-16T18:40:54Z,1,0,840,1,18,0.0
20391449,topas-rec,2016-07-11T04:35:58Z,1,0,840,1,18,0.0
23028685,brokengillou,2016-10-24T10:02:57Z,1,0,5123,1,35,0.0
6010223,HeiniK,2013-11-22T12:47:37Z,1,0,5123,1,35,0.0
1118942,lrq3000,2011-10-11T08:57:25Z,1,0,5123,1,35,0.0
1212230,buaabyl,2011-11-22T06:49:43Z,1,0,5123,1,35,0.0
6805108,runapp,2014-02-27T13:18:39Z,1,0,5123,1,35,0.0
5766317,ahiijny,2013-10-24T14:41:25Z,1,0,5123,1,35,0.0
2190708,xiuluo,2012-08-21T15:56:45Z,1,0,5123,1,35,0.0
1194340,roma-guru,2011-11-14T18:34:35Z,1,0,5123,1,35,0.0
3683744,genbtc,2013-02-24T06:27:01Z,1,0,5123,1,35,0.0
885907,isapir,2011-06-30T08:04:44Z,1,0,5123,1,35,0.0
8403570,kumamotone,2014-08-09T16:59:07Z,1,0,5123,1,35,0.0
8205094,hkmix,2014-07-18T22:31:28Z,1,0,5123,1,35,0.0
4692345,thermionic,2013-06-13T20:59:12Z,1,0,676,1,52,0.0
157369,dandar,2009-11-24T04:53:59Z,1,0,676,1,52,0.0
36855853,izavneicigam,2018-02-26T16:04:48Z,1,0,676,1,52,0.0
47776368,tjohs,2019-02-19T09:36:46Z,1,0,1066,1,69,0.0
8522012,feutl,2014-08-22T09:25:40Z,1,0,1066,1,69,0.0
32980178,macauwaterball,2017-10-21T11:25:02Z,1,0,1066,1,69,0.0
3122592,Pant,2012-12-25T18:54:20Z,1,0,1066,1,69,0.0
35197369,cohenjm98,2018-01-07T16:37:52Z,1,0,1066,1,69,0.0
47072031,bigr4232,2019-01-27T03:37:02Z,1,0,1066,1,69,0.0
3785695,jeanremy,2013-03-06T09:50:20Z,1,0,1066,1,69,0.0
1690300,DoTheEvo,2012-04-29T16:08:16Z,1,0,1066,1,69,0.0
23073192,Siam1205,2016-10-26T08:45:45Z,1,0,1066,1,69,0.0
1607463,flosky,2012-04-03T08:17:29Z,1,0,1066,1,69,0.0
34724029,panholzerp,2017-12-20T21:20:27Z,1,0,676,1,52,0.0
2911501,Letterus,2012-11-28T12:14:22Z,1,0,1066,1,69,0.0
3819038,floriangosse,2013-03-09T18:49:30Z,1,0,676,1,52,0.0
26034904,fredthebear,2017-02-26T03:54:18Z,1,0,676,1,52,0.0
14074573,thalesmaoa,2015-09-01T13:28:11Z,1,0,676,1,52,0.0
119720,xkl,2009-08-26T13:06:24Z,1,0,676,1,52,0.0
16083673,ykgmfq,2015-11-30T14:00:59Z,1,0,676,1,52,0.0
1632531,bognerf,2012-04-11T09:41:30Z,1,0,676,1,52,0.0
