id,view_count
"3758819","9054"
"3760311","7079"
"3760663","18977"
"3769339","873"
"3769469","992"
"3769622","46645"
"3772529","1233"
"3772647","1314"
"3772671","646"
"3773061","5880"
"3774861","3048"
"3775843","4279"
"3777500","4426"
"3778453","1034"
"3778753","642"
"3781114","796"
"3782519","6737"
"3783553","116"
"3784015","422"
"3784062","557"
"3788547","534"
"3791283","349"
"3793246","42526"
"3793296","723"
"3796212","426"
"3797693","424"
"3799897","1292"
"3801614","428"
"3803498","82"
"3807069","1128"
"3807884","694"
"3811057","924"
"3811302","3008"
"3812094","1364"
"3812416","1150"
"3814412","369"
"3815656","45670"
"3817303","1252"
"3817642","1536"
"3818581","812"
"3823871","143"
"3826012","8018"
"3826083","287"
"3831921","1420"
"3832789","220"
"3833711","130"
"3836545","2352"
"3838600","5548"
"3848198","6859"
"3849684","3807"
"3854524","64"
"3854692","55120"
"3855816","1157"
"3859358","1552"
"3859623","1266"
"3860751","3507"
"3870427","6577"
"3871012","2119"
"3872154","1217"
"3873955","654"
"3874744","923"
"3875183","2128"
"3876203","806"
"3879028","210"
"3882417","1572"
"3884087","1287"
"3887588","389"
"3892446","4996"
"3892919","1498"
"3895826","1359"
"3896749","127"
"3898755","1859"
"3899777","15082"
"3899819","1169"
"3900152","1119"
"3900901","1766"
"3901412","1449"
"3902688","24189"
"3904621","78"
"3905024","17073"
"3905539","6842"
"3916302","25"
"3928630","2302"
"3935221","3655"
"3935928","367"
"3936501","941"
"3937095","2704"
"3939143","3810"
"3940815","1094"
"3941455","3156"
"3946198","1642"
"3949564","1806"
"3951133","236"
"3951366","546"
"3953082","1880"
"3956511","578"
"3958816","2204"
"3959683","201"
"3962279","410"
"3963958","6837"
"3964812","397"
"3965389","726"
"3970856","364"
"3972427","1859"
"3973206","1949"
"3973325","6116"
"3974268","1795"
"3975481","834"
"3975612","2915"
"3976713","4453"
"3977787","132"
"3979235","563"
"3979385","12514"
"3982416","40"
"3988481","1103"
"3994797","705"
"3995344","723"
"4000184","1500"
"4002184","9056"
"4003531","149"
"4003795","953"
"4004313","38125"
"4004886","1727"
"4007018","1756"
"4008026","240"
"4009124","546"
"4009817","81097"
"4013897","1557"
"4015163","7816"
"4018929","12380"
"4022698","2907"
"4024192","907"
"4025590","8210"
"4027951","1793"
"4028310","142"
"4029120","598"
"4029632","3938"
"4032985","21925"
"4035549","2657"
"4041660","1387"
"4042843","18842"
"4043638","1454"
"4047893","235"
"4048214","429"
"4053134","272"
"4054131","485"
"4057891","23865"
"4062396","10624"
"4063741","920"
"4066013","175"
"4071907","1422"
"4073445","307"
"4079306","5053"
"4080878","180"
"4081403","18273"
"4083112","389"
"4083204","46024"
"4083860","5425"
"4089297","57"
"4092447","1304"
"4094701","3002"
"4096965","295"
"4100403","84"
"4100996","23205"
"4102542","478"
"4107998","41"
"4109247","112"
"4113987","1813"
"4114772","173"
"4119775","323"
"4120344","1548"
"4124672","2193"
"4126639","246"
"4138642","1540"
"4139081","685"
"4139473","443"
"4143366","1627"
"4143697","3697"
"4145553","150"
"4147897","1657"
"4150153","1643"
"4152108","465"
"4152652","638"
"4153769","2743"
"4156215","599"
"4158664","2843"
"4159698","3512"
"4161355","1176"
"4161989","55"
"4164669","3893"
"4166790","204"
"4167646","993"
"4171445","4459"
"4173867","117751"
"4177227","4145"
"4179468","726"
"4180355","602"
"4180631","1525"
"4183179","1552"
"4197934","4007"
"4198457","4123"
"4199427","79"
"4200140","1775"
"4200360","5466"
"4200368","617"
"4202577","1461"
"4203248","258"
"4206850","8228"
"4207646","3013"
"4207990","439"
"4211484","11256"
"4212057","2511"
"4216560","1562"
"4220845","956"
"4224945","1107"
"4248068","3704"
"4248206","469"
"4249060","432"
"4249650","974"
"4251289","6039"
"4252411","1074"
"4253876","104"
"4254284","1873"
"4256569","15957"
"4257027","12953"
"4258515","2858"
"4259082","1249"
"4260108","4583"
"4262283","67"
"4262953","960"
"4269086","1030"
"4269769","9026"
"4270929","94"
"4271855","693"
"4274062","6153"
"4281746","3959"
"4284769","481"
"4289638","713"
"4289923","4299"
"4292451","10429"
"4292959","570"
"4293498","1765"
"4299644","2410"
"4300302","323"
"4300604","1433"
"4301495","1060"
"4302401","795"
"4302686","7138"
"4303883","1395"
"4304175","1524"
"4305952","222"
"4307149","4079"
"4310108","334"
"4312807","1692"
"4316770","52"
"4320233","8143"
"4320252","7106"
"4321155","1396"
"4323390","2567"
"4323653","1065"
"4324509","95"
"4329569","229"
"4332740","3324"
"4337817","1659"
"4337897","1674"
"4338888","511"
"4339117","5057"
"4343996","13257"
"4344325","6828"
"4344703","1736"
"4345531","1198"
"4348263","4256"
"4350115","1786"
"4350611","643"
"4351234","606"
"4352418","756"
"4358585","352"
"4358758","3650"
"4362242","705"
"4363632","2097"
"4369283","6219"
"4370217","356"
"4370450","991"
"4370845","5264"
"4375830","2665"
"4375892","1315"
"4376840","224"
"4381825","377"
"4394114","414"
"4395722","181"
"4398107","106"
"4401311","471"
"4402291","525"
"4411645","3413"
"4413023","22368"
"4416417","2849"
"4416777","1247"
"4418588","1657"
"4419168","7086"
"4427977","91"
"4428129","624"
"4429725","726"
"4431756","676"
"4434969","626"
"4437577","1446"
"4443546","191"
"4443698","7382"
"4445174","614"
"4445836","958"
"4448198","1796"
"4450472","712"
"4453745","403"
"4461194","2793"
"4464185","5561"
"4464467","16711"
"4465022","922"
"4465899","332"
"4466885","196"
"4470274","665"
"4481570","119"
"4484374","18027"
"4486016","10615"
"4486055","8440"
"4487525","100986"
"4498386","904"
"4500704","468"
"4501196","32044"
"4503543","5796"
"4504754","609"
"4506592","2347"
"4508646","4028"
"4508731","2097"
"4509650","10050"
"4510681","889"
"4513433","5889"
"4514479","13901"
"4515856","678"
"4517962","953"
"4519527","1244"
"4520567","749"
"4521145","597"
"4525558","9295"
"4525594","144"
"4534370","16475"
"4535360","1376"
"4536315","31"
"4541986","398"
"4548599","178"
"4549644","592"
"4551263","31006"
"4555249","48854"
"4556066","1207"
"4556672","10763"
"4557892","254"
"4558937","21491"
"4560461","29286"
"4560965","11861"
"4566525","384"
"4567176","2062"
"4569104","3456"
"4570663","438"
"4574411","7534"
"4576217","217"
"4579809","2519"
"4581837","4589"
"4585181","194"
"4587523","9895"
"4588029","447"
"4592141","554"
"4593958","2704"
"4597107","1029"
"4598873","27979"
"4604180","1707"
"4606437","330"
"4606505","8855"
"4606677","6443"
"4609305","3969"
"4609334","1223"
"4613739","10346"
"4615163","34252"
"4615482","81"
"4618983","1749"
"4620742","11471"
"4622942","1342"
"4627660","958"
"4628081","1223"
"4632378","664"
"4635334","2979"
"4635501","162"
"4636512","9324"
"4637891","30489"
"4638201","1244"
"4640049","292"
"4647577","4707"
"4654731","487"
"4658599","1429"
"4660448","347"
"4661334","3065"
"4668925","573"
"4671218","2522"
"4672348","3942"
"4676185","1070"
"4676577","7556"
"4678573","262"
"4681462","955"
"4683414","2322"
"4683814","551"
"4684013","2060"
"4686402","131"
"4687204","945"
"4688290","803"
"4689456","124"
"4690084","155"
"4692509","5555"
"4693623","5302"
"4695854","818"
"4703957","4833"
"4704092","519"
"4704160","1216"
"4712543","1462"
"4715412","3348"
"4718747","111"
"4720163","2175"
"4721021","260"
"4722435","5386"
"4722631","770"
"4723729","3729"
"4725096","4974"
"4725393","787"
"4736559","494"
"4737210","645"
"4737479","7203"
"4739668","2710"
"4743325","2506"
"4750618","2458"
"4756046","22372"
"4763177","3009"
"4764611","220878"
"4765079","592"
"4767125","4007"
"4767435","139"
"4767806","573"
"4767985","637"
"4768963","9143"
"4770308","3310"
"4771806","6043"
"4782261","4939"
"4786111","2223"
"4787960","1977"
"4788872","360"
"4791825","440"
"4793043","2045"
"4797636","483"
"4797864","937"
"4798711","1936"
"4805533","128"
"4807203","406"
"4807677","10518"
"4807712","896"
"4808834","4950"
"4809460","1874"
"4809608","4621"
"4811963","20042"
"4812101","76"
"4814023","9090"
"4816121","11928"
"4817643","110408"
"4823058","6151"
"4827953","1063"
"4830614","579"
"4831364","171"
"4832323","1368"
"4833314","12937"
"4833989","28904"
"4838763","294"
"4845386","1640"
"4845977","16833"
"4846484","145508"
"4848227","10914"
"4849571","1838"
"4858809","356"
"4863946","7188"
"4865527","626"
"4866531","93"
"4866809","726"
"4872549","24"
"4872631","1356"
"4873943","281"
"4874454","534"
"4876786","373"
"4881858","115"
"4882214","5067"
"4886654","1227"
"4892588","27000"
"4893226","485"
"4893550","984"
"4895235","1939"
"4899529","1345"
"4900008","703"
"4901261","307"
"4902980","416"
"4905281","5666"
"4905996","4109"
"4907548","239"
"4910978","60"
"4913290","296"
"4915230","1811"
"4915989","355"
"4917048","464"
"4922735","794"
"4923252","678"
"4924052","638"
"4927880","1845"
"4935321","10483"
"4938906","8108"
"4941059","528"
"4942719","935"
"4942848","24657"
"4943127","17132"
"4946533","705"
"4947664","5009"
"4948322","210296"
"4948824","18864"
"4949116","143"
"4949403","842"
"4949913","4593"
"4950046","124"
"4950779","83"
"4952254","92"
"4952339","6665"
"4953803","984"
"4955965","1734"
"4964432","662"
"4967325","57394"
"4967917","626"
"4968924","105"
"4970681","631"
"4971483","8893"
"4974845","640"
"4983697","25559"
"4983789","1782"
"4984968","2862"
"4985672","5944"
"4986895","992"
"4987621","125"
"4989107","2261"
"4990066","248"
"4997725","449"
"4998578","852"
"5000336","409"
"5002228","2914"
"5003641","866"
"5004227","1510"
"5008562","441"
"5010205","3576"
"5012375","182"
"5015883","361"
"5016512","1032"
"5018717","11035"
"5018934","1772"
"5020217","17769"
"5021479","32968"
"5023075","358"
"5027682","679"
"5029014","251940"
"5032301","169"
"5032341","3419"
"5034954","116"
"5037813","130"
"5040130","3779"
"5041290","156"
"5042111","1301"
"5043016","861"
"5048503","1398"
"5049251","1655"
"5049439","1980"
"5049771","119"
"5055391","281"
"5055923","855"
"5058611","5156"
"5061003","61753"
"5061245","198"
"5064835","187"
"5065235","94"
"5067803","1745"
"5069388","961"
"5074150","5218"
"5074338","162"
"5074964","108"
"5075004","2139"
"5081870","196"
"5082454","659"
"5082603","802"
"5082998","113"
"5084483","315"
"5089101","160"
"5090428","861"
"5092563","73575"
"5108408","11982"
"5108463","296"
"5108607","9503"
"5108926","32502"
"5112422","850"
"5116908","136"
"5117182","2435"
"5122406","586"
"5126886","1882"
"5128352","738"
"5132766","3132"
"5139268","777"
"5140962","1301"
"5141530","3197"
"5141637","1554"
"5142103","101833"
"5144566","4909"
"5147441","2067"
"5152159","838"
"5154401","1281"
"5155425","101"
"5157165","108"
"5158196","1101"
"5159556","105"
"5165704","166"
"5171487","11070"
"5172344","328"
"5179635","4001"
"5188065","877"
"5190238","334"
"5191878","46612"
"5197846","696"
"5198000","476"
"5198255","376"
"5199951","2269"
"5200989","456"
"5204039","2121"
"5206010","155330"
"5206039","466"
"5211479","539"
"5211682","693"
"5214317","111"
"5216806","162"
"5217570","404"
"5223033","149"
"5229128","337"
"5239974","4373"
"5240031","272"
"5241149","474"
"5243237","18969"
"5246831","1952"
"5250403","6065"
"5250787","1230"
"5251328","1092"
"5253437","203"
"5254255","872"
"5255974","84"
"5256993","1754"
"5259790","7200"
"5261593","1557"
"5268006","1440"
"5268085","2966"
"5269801","10680"
"5273923","2194"
"5278736","3146"
"5279102","615"
"5280231","1180"
"5284080","264"
"5284267","1211"
"5284624","7868"
"5287874","1364"
"5289925","486"
"5291560","1066"
"5293873","3107"
"5302401","116"
"5302591","1145"
"5304531","4314"
"5305442","612"
"5307350","71"
"5308580","1827"
"5308913","3253"
"5311468","124"
"5313373","5129"
"5322059","722"
"5326970","2779"
"5327015","1457"
"5327443","349"
"5334029","1995"
"5336280","8521"
"5336992","512"
"5340252","14255"
"5340548","598"
"5345719","2237"
"5348580","8767"
"5352822","2529"
"5355019","152"
"5355936","1321"
"5356503","360"
"5356850","3251"
"5359259","5805"
"5359902","129"
"5364128","1453"
"5370724","1373"
"5370837","901"
"5372574","1824"
"5376965","455"
"5378591","258"
"5387755","17426"
"5392404","2254"
"5393569","767"
"5393784","3780"
"5396253","347"
"5398377","240"
"5400014","1542"
"5404274","44199"
"5405899","2184"
"5408767","7075"
"5409750","103"
"5410132","685"
"5411892","2158"
"5419008","223"
"5419249","196"
"5419302","1324"
"5419843","510"
"5425129","657"
"5428164","4702"
"5430169","1099"
"5432911","530"
"5434449","479"
"5436329","118"
"5440381","339"
"5440495","532"
"5442019","1052"
"5444435","114"
"5446362","6013"
"5447520","428"
"5448053","492"
"5449922","6793"
"5453776","1243"
"5456561","5984"
"5459682","8592"
"5462858","191"
"5463318","1192"
"5464489","514"
"5465964","969"
"5467333","819"
"5469959","4092"
"5470012","112"
"5471716","20374"
"5472762","1199"
"5475717","836"
"5475994","194"
"5477141","243"
"5481738","136"
"5483243","1359"
"5484786","22704"
"5486433","1104"
"5487757","13093"
"5492377","29150"
"5492683","1020"
"5496521","460"
"5497710","325"
"5499122","2569"
"5501894","11328"
"5504352","22361"
"5506758","879"
"5511424","3220"
"5511589","30090"
"5511643","11085"
"5513449","195"
"5514292","2255"
"5514311","5848"
"5517191","695"
"5517687","402"
"5518091","249"
"5522038","4973"
"5525430","1563"
"5526821","1326"
"5527512","435"
"5531542","1144"
"5536532","3166"
"5537399","3531"
"5538061","2388"
"5541347","466"
"5541949","782"
"5547753","3333"
"5555167","3473"
"5556132","5434"
"5559419","1696"
"5564342","2844"
"5568538","4857"
"5571071","5496"
"5572827","7603"
"5601234","1269"
"5601763","653"
"5602382","960"
"5605124","8477"
"5605864","2300"
"5606465","4429"
"5606728","14923"
"5609259","4794"
"5610715","2827"
"5611534","156"
"5614726","1811"
"5621853","3413"
"5626485","61"
"5626882","2459"
"5627826","1623"
"5630352","1952"
"5633813","27548"
"5635277","13491"
"5635983","673"
"5636521","6824"
"5637180","644"
"5637396","292"
"5637421","2831"
"5639990","626"
"5642519","1232"
"5651151","1895"
"5651534","459"
"5651789","28004"
"5654893","1114"
"5655294","241"
"5658559","431"
"5660116","16912"
"5661433","1871"
"5664604","940"
"5668133","1361"
"5668811","912"
"5669815","545"
"5670131","595"
"5670159","609"
"5671326","1625"
"5671721","5330"
"5671772","27490"
"5672012","2136"
"5672996","14256"
"5678058","5646"
"5683048","1779"
"5686531","5352"
"5690438","2457"
"5690864","6207"
"5692707","1127"
"5693023","125"
"5695346","326"
"5696564","711"
"5696755","467"
"5698002","8552"
"5698082","774"
"5701508","3827"
"5704321","298"
"5712408","1378"
"5713645","5582"
"5714581","904"
"5719082","23390"
"5719805","474"
"5727863","15992"
"5729800","124"
"5730301","971"
"5731998","120"
"5736141","3902"
"5738753","193"
"5738791","3117"
"5739172","10174"
"5741519","2265"
"5743285","8416"
"5745344","4379"
"5746648","194"
"5750122","965"
"5750284","718"
"5751213","8765"
"5751847","311"
"5753394","340"
"5756959","2399"
"5758207","110"
"5759498","2403"
"5759603","33478"
"5761702","513"
"5762604","173"
"5762905","87"
"5764875","22693"
"5765167","431"
"5765392","1851"
"5765885","2370"
"5773074","163"
"5774547","1726"
"5777287","2518"
"5785035","7348"
"5788527","19123"
"5789691","1303"
"5800349","803"
"5802654","206"
"5803044","618"
"5803092","193"
"5808329","785"
"5809541","2914"
"5810445","1069"
