id,view_count
"44123518","90"
"44124062","32"
"44125679","4888"
"44145756","68"
"44147387","432"
"44150622","62"
"44152276","413"
"44154959","591"
"44158769","520"
"44160882","581"
"44161675","928"
"44164333","177"
"44176595","90"
"44176769","248"
"44176855","675"
"44180353","517"
"44181234","324"
"44191009","58"
"44195022","371"
"44197929","2111"
"44205009","36"
"44205486","51"
"44211662","228"
"44215980","87"
"44216928","43"
"44221285","2630"
"44226203","77"
"44230634","8829"
"44237620","641"
"44239444","44"
"44245974","962"
"44246161","791"
"44247189","24"
"44251653","135"
"44255878","478"
"44266020","624"
"44266480","136"
"44271896","532"
"44275988","36"
"44278058","384"
"44283819","398"
"44285726","179"
"44286257","323"
"44294830","2507"
"44298956","302"
"44306066","75"
"44314632","188"
"44320417","959"
"44321196","43"
"44331779","180"
"44332008","336"
"44339162","47"
"44346821","155"
"44347861","283"
"44351131","1398"
"44361306","803"
"44364076","293"
"44367950","711"
"44369493","59"
"44376846","210"
"44381646","90"
"44395475","52"
"44396790","188"
"44398604","269"
"44399719","718"
"44406650","404"
"44407672","281"
"44410115","598"
"44414573","91"
"44423082","767"
"44433140","60"
"44435791","233"
"44437196","1130"
"44439092","434"
"44447997","149"
"44448641","86"
"44451810","221"
"44456209","427"
"44458012","1754"
"44460369","162"
"44469654","541"
"44471132","68"
"44475816","1424"
"44480116","461"
"44482444","966"
"44492085","1296"
"44495435","161"
"44500686","33"
"44500783","550"
"44500785","149"
"44501011","348"
"44502637","5906"
"44508758","2910"
"44512760","1027"
"44513141","140"
"44515189","511"
"44520343","4097"
"44520662","87"
"44523301","45"
"44527918","430"
"44530507","278"
"44539890","3684"
"44546793","413"
"44548838","909"
"44557745","510"
"44558764","3662"
"44570913","166"
"44572083","42"
"44572897","324"
"44581164","1174"
"44581600","23"
"44582717","46"
"44584297","215"
"44591774","59"
"44595715","46"
"44602265","678"
"44607589","236"
"44607656","471"
"44609640","2318"
"44621122","48"
"44631398","735"
"44641865","50"
"44645879","457"
"44647321","1020"
"44652973","4259"
"44665958","711"
"44669473","1293"
"44673285","351"
"44680365","353"
"44683630","239"
"44686905","1196"
"44690010","336"
"44695274","1380"
"44699321","154"
"44709034","1191"
"44712637","80"
"44716560","2294"
"44721201","2399"
"44725499","924"
"44737893","1582"
"44738609","62"
"44745615","509"
"44746017","62"
"44762092","146"
"44762915","1345"
"44765884","303"
"44767290","4408"
"44770567","390"
"44773980","72"
"44774514","237"
"44776154","162"
"44776449","291"
"44778304","4986"
"44784466","79"
"44788094","453"
"44788342","373"
"44790334","1414"
"44799039","453"
"44809851","32"
"44810708","1592"
"44812600","117"
"44816156","273"
"44822539","741"
"44839005","233"
"44841885","748"
"44845932","88"
"44849407","93"
"44850590","4483"
"44851094","374"
"44859427","616"
"44871670","470"
"44877632","6032"
"44880918","513"
"44891004","811"
"44894327","848"
"44899255","2058"
"44900012","549"
"44901917","2071"
"44902336","433"
"44907263","1019"
"44915330","60"
"44925102","528"
"44928195","669"
"44931835","861"
"44936572","259"
"44947942","3693"
"44948097","413"
"44948664","56"
"44949085","301"
"44953590","84"
"44953881","53"
"44954237","618"
"44982824","493"
"44987835","190"
"44994974","218"
"44995305","95"
"44995660","38"
"44996742","1375"
"44997474","31"
"45000206","167"
"45002927","2769"
"45005835","119"
"45009226","828"
"45016453","3568"
"45017912","52"
"45020937","1578"
"45030889","240"
"45031444","4279"
"45034470","515"
"45036262","231"
"45056350","65"
"45056688","3161"
"45057248","141"
"45067928","101"
"45070121","307"
"45075356","3330"
"45075639","63"
"45077366","47"
"45084515","1386"
"45094308","35"
"45096920","231"
"45103026","78"
"45104905","1866"
"45104923","1848"
"45105125","364"
"45112983","54"
"45117143","1081"
"45118885","864"
"45119025","853"
"45119903","499"
"45120185","2404"
"45122400","122"
"45131935","1273"
"45139562","41"
"45140930","45"
"45154955","1190"
"45155354","4910"
"45163000","39"
"45164042","1214"
"45164476","335"
"45166729","1728"
"45172094","1615"
"45173256","512"
"45183306","46"
"45198193","76"
"45201451","145"
"45202266","265"
"45202920","1765"
"45203246","187"
"45206873","8939"
"45211886","453"
"45213976","41"
"45217342","322"
"45218465","15891"
"45220515","90"
"45222148","91"
"45231430","306"
"45237759","1451"
"45239433","20"
"45241287","286"
"45242387","940"
"45243080","52"
"45257763","239"
"45267279","1041"
"45278088","38"
"45281845","276"
"45283974","291"
"45286298","461"
"45292263","449"
"45301557","74"
"45303400","295"
"45309281","101"
"45312311","249"
"45329809","831"
"45342782","950"
"45357631","843"
"45358033","67"
"45361131","576"
"45366291","815"
"45369636","392"
"45371979","131"
"45374851","54"
"45376261","34"
"45388087","80"
"45390418","483"
"45390539","90"
"45398475","130"
"45399134","890"
"45409854","4421"
"45411970","2425"
"45414605","1198"
"45418300","148"
"45418745","872"
"45420848","2079"
"45427547","291"
"45427714","129"
"45427921","170"
"45428339","499"
"45429955","60"
"45432699","366"
"45435071","154"
"45437939","347"
"45443713","645"
"45445460","101"
"45451680","258"
"45454152","1961"
"45462400","921"
"45464778","293"
"45469448","4125"
"45475533","44"
"45476422","363"
"45476763","490"
"45478780","1444"
"45493548","404"
"45503325","931"
"45503830","152"
"45512062","181"
"45515858","116"
"45518206","758"
"45519867","1089"
"45520635","1110"
"45521453","295"
"45521965","418"
"45522573","165"
"45523660","48"
"45525771","71"
"45529415","691"
"45530522","1426"
"45548121","66"
"45552240","1299"
"45552809","904"
"45561986","16"
"45564087","190"
"45578755","212"
"45589595","984"
"45595533","41"
"45597947","1665"
"45597969","739"
"45600622","538"
"45602887","112"
"45607407","269"
"45614556","69"
"45619063","55"
"45627586","428"
"45628726","895"
"45630376","3245"
"45634501","412"
"45638968","71"
"45639922","30"
"45641880","1237"
"45643000","121"
"45648199","57"
"45651361","1342"
"45660796","1141"
"45660888","224"
"45661556","49"
"45669270","2712"
"45670268","294"
"45676521","76"
"45676566","6631"
"45679673","122"
"45681819","697"
"45682281","458"
"45682979","839"
"45684122","311"
"45692281","691"
"45694440","83"
"45697220","464"
"45703612","15"
"45703781","519"
"45707234","98"
"45708440","722"
"45714349","964"
"45719714","37"
"45720707","477"
"45727996","494"
"45731193","32"
"45732763","534"
"45735983","525"
"45739137","101"
"45756502","687"
"45759586","463"
"45760372","46"
"45766947","47"
"45769346","530"
"45775649","1075"
"45778352","9721"
"45778997","169"
"45780160","692"
"45792795","29"
"45795880","636"
"45800551","221"
"45806881","490"
"45807716","95"
"45812293","39"
"45815111","904"
"45824660","1664"
"45824682","1239"
"45828190","426"
"45841206","14829"
"45841311","524"
"45847230","1043"
"45848225","217"
"45857116","66"
"45867402","2724"
"45874471","112"
"45882930","262"
"45886735","244"
"45889049","74"
"45891791","151"
"45900515","570"
"45909313","45"
"45910025","105"
"45918561","1502"
"45923943","271"
"45925306","751"
"45926721","353"
"45934416","686"
"45936706","415"
"45945433","117"
"45946196","352"
"45952928","18911"
"45954604","2812"
"45954848","647"
"45957599","1014"
"45958408","52"
"45961001","45"
"45964061","1858"
"45966823","1356"
"45973973","625"
"45978492","620"
"45987294","87"
"45988965","13214"
"45993334","330"
"45994266","1658"
"45994822","1245"
"45997750","59"
"45997831","37"
"45998713","70"
"46006674","2589"
"46012742","620"
"46020448","9238"
"46024518","1981"
"46027726","792"
"46036118","110"
"46042127","3274"
"46050895","15"
"46052241","537"
"46052752","3701"
"46055639","740"
"46063080","561"
"46063304","3093"
"46067811","4191"
"46069698","684"
"46069793","75"
"46072409","355"
"46073255","219"
"46089713","4687"
"46090059","623"
"46103453","439"
"46104014","1119"
"46106418","330"
"46110947","3293"
"46111175","215"
"46113068","1039"
"46121969","178"
"46122973","74"
"46123503","106"
"46132222","3246"
"46133484","529"
"46137127","150"
"46141963","3207"
"46147000","236"
"46147805","278"
"46153407","312"
"46154858","169"
"46174359","180"
"46179230","213"
"46180167","126"
"46193373","993"
"46196586","22"
"46203955","26781"
"46211416","1349"
"46212841","67"
"46220932","605"
"46221794","1047"
"46222108","182"
"46229894","1121"
"46230357","963"
"46231384","39"
"46232571","1510"
"46234419","3875"
"46236444","220"
"46243646","1691"
"46244200","1015"
"46244541","1199"
"46244620","64"
"46251783","48"
"46254584","52"
"46270844","258"
"46277425","186"
"46282460","128"
"46283760","899"
"46287444","304"
"46294070","749"
"46297517","42"
"46298301","632"
"46298748","89"
"46304023","255"
"46304058","14"
"46308904","67"
"46310836","552"
"46311990","442"
"46314367","590"
"46316604","10121"
"46318487","59"
"46323589","462"
"46330089","596"
"46335086","335"
"46335741","473"
"46340026","1300"
"46344748","789"
"46360339","778"
"46364649","985"
"46379200","381"
"46385343","318"
"46388952","283"
"46390680","340"
"46392944","304"
"46396925","3154"
"46404171","107"
"46405310","23"
"46410690","173"
"46411868","80"
"46423943","67"
"46434023","34"
"46435609","447"
"46437579","109"
"46442737","21"
"46445143","144"
"46447002","733"
"46451820","85"
"46457906","482"
"46459197","92"
"46459377","99"
"46461827","249"
"46462540","11083"
"46469659","178"
"46472356","218"
"46473100","148"
"46478727","71"
"46487045","57"
"46497255","529"
"46507085","30"
"46512417","61"
"46518770","98"
"46527186","153"
"46531888","623"
"46535098","1005"
"46536535","1417"
"46539769","60"
"46540071","51"
"46540129","633"
"46545339","25"
"46547039","68"
"46553140","4751"
"46553892","697"
"46562267","224"
"46564492","30"
"46568595","518"
"46570651","1119"
"46576266","51"
"46577338","13658"
"46579242","1074"
"46581961","70"
"46582736","664"
"46583789","745"
"46587514","235"
"46591815","69"
"46596231","353"
"46601833","251"
"46613925","128"
"46626009","18566"
"46626214","3003"
"46627941","52"
"46628867","672"
"46639553","89"
"46641788","53"
"46646316","34"
"46646331","28"
"46650960","640"
"46652706","259"
"46656657","979"
"46663250","550"
"46665842","525"
"46666810","108"
"46669096","30"
"46675740","480"
"46678219","28"
"46678480","114"
"46679811","397"
"46682978","4410"
"46697980","87"
"46704146","54"
"46707921","649"
"46708571","515"
"46719209","28"
"46725494","27"
"46727195","4019"
"46733282","51"
"46738620","132"
"46741295","25"
"46755078","20"
"46755627","144"
"46757787","1678"
"46759665","1719"
"46761351","242"
"46764414","808"
"46764901","728"
"46776409","453"
"46778526","731"
"46782294","101"
"46788981","48"
"46803679","29"
"46810390","194"
"46811136","385"
"46821439","4349"
"46821859","117"
"46829131","255"
"46830514","906"
"46835158","10734"
"46836481","2448"
"46844241","50"
"46852891","106"
"46861298","742"
"46861726","79"
"46865901","276"
"46869295","198"
"46870569","2135"
"46870622","3489"
"46872472","273"
"46873569","1690"
"46873764","173"
"46874356","431"
"46874653","91"
"46875030","207"
"46885004","460"
"46886248","620"
"46889956","34"
"46892095","54"
"46892875","124"
"46904355","12146"
"46914542","2908"
"46914687","988"
"46919308","230"
"46923796","286"
"46949469","680"
"46966917","1443"
"46968464","70"
"46969743","2569"
"46978648","333"
"46980686","63"
"46983072","2610"
"46986977","865"
"46992904","1710"
"47000341","190"
"47001569","115"
"47001916","494"
"47002892","248"
"47008914","825"
"47013852","721"
"47015147","180"
"47016764","55"
"47017767","63"
"47028770","947"
"47031503","554"
"47045391","2293"
"47052344","83"
"47056285","1203"
"47060025","601"
"47061259","165"
"47070164","59"
"47071558","131"
"47073257","205"
"47076520","97"
"47085369","146"
"47094518","858"
"47103659","54"
"47104076","556"
"47105961","74"
"47108139","45"
"47118816","967"
"47119849","140"
"47123010","188"
"47127235","177"
"47131623","2925"
"47136022","78"
"47149070","512"
"47150641","802"
"47152952","263"
"47155328","109"
"47155694","289"
"47157434","109"
"47165276","41"
"47169546","174"
"47171926","670"
"47175713","2667"
"47178489","628"
"47183265","620"
"47185195","386"
"47185842","259"
"47189414","1181"
"47195805","74"
"47200807","593"
"47213880","67"
"47224290","126"
"47224687","834"
"47226956","1011"
"47233706","68"
"47250489","487"
"47256548","538"
"47256727","448"
"47263825","194"
"47269626","938"
"47273922","5215"
"47281226","107"
"47287678","59"
"47290878","283"
"47296240","1090"
"47299021","1043"
"47303099","146"
"47316896","625"
"47320600","743"
"47328843","619"
"47329090","759"
"47333957","51"
"47341897","44"
"47346207","485"
"47349399","418"
"47349854","4331"
"47351743","317"
"47352382","318"
"47353162","2836"
"47358799","33"
"47360795","34"
"47367184","214"
"47367237","541"
"47387591","195"
"47412821","25"
"47417053","819"
"47423589","60"
"47424739","19"
"47428427","531"
"47431494","133"
"47439818","39"
"47450707","1296"
"47452063","643"
"47457169","1477"
"47458873","182"
"47466281","58"
"47483413","636"
"47490965","42"
"47502083","383"
"47505000","88"
"47509083","445"
"47509531","474"
"47510200","39"
"47511530","558"
"47514749","77"
"47522057","4828"
"47525580","1261"
"47533869","62"
"47538285","340"
"47554786","35"
"47555655","441"
"47556488","1135"
"47571457","827"
"47577897","198"
"47583149","365"
"47592961","65"
"47597017","58"
"47599555","8782"
"47599591","333"
"47603003","48"
"47604189","2898"
"47624537","215"
"47634372","98"
"47636147","489"
"47638950","25125"
"47643122","30"
"47649417","126"
"47652574","1973"
"47654072","1377"
"47654527","15388"
"47654864","45"
"47654966","139"
"47656601","668"
"47663131","2005"
"47683873","497"
"47686417","95"
"47687906","10029"
"47691945","191"
"47694202","21"
"47698319","507"
"47706238","1619"
"47706460","319"
"47715675","2589"
"47716156","152"
"47718352","95"
"47721334","244"
"47724261","1656"
"47727314","253"
"47731967","583"
"47736567","549"
"47743860","103"
"47743989","473"
"47754888","157"
"47755476","57"
"47756907","130"
"47757453","79"
"47759083","1044"
"47760369","1424"
"47768006","446"
"47769597","102"
"47771178","532"
"47777264","1645"
"47783448","609"
"47791639","98"
"47792380","47"
"47793400","1892"
"47797100","500"
"47798510","48"
"47804821","97"
"47815379","42"
"47815710","465"
"47821465","1237"
"47825323","192"
"47830052","138"
"47830153","872"
"47830208","54"
"47836431","1850"
"47839731","431"
"47845315","856"
"47855819","247"
"47861874","484"
"47867216","1491"
"47869827","43"
"47873156","1055"
"47873260","65"
"47873462","18"
"47876884","424"
"47879157","27"
"47892475","140"
"47895719","282"
"47897789","433"
"47902417","577"
"47903190","120"
"47905123","2835"
"47905803","46"
"47908470","161"
"47912168","1558"
"47920614","74"
"47921543","962"
"47922467","79"
"47923383","1010"
"47925904","341"
"47926849","75"
"47929966","950"
"47933791","36"
"47936833","375"
"47937371","297"
"47945659","1883"
"47952475","3696"
"47964651","281"
"47997208","519"
"47998565","234"
"47998575","1752"
"48009620","194"
"48014155","572"
"48016033","1147"
"48017662","862"
"48017856","18948"
"48018521","32"
"48018706","103"
"48021900","673"
"48023398","61"
"48025972","139"
"48028871","448"
"48030057","40"
"48042457","786"
"48045490","1007"
"48054990","67"
"48058764","90"
"48063150","846"
"48067598","78"
"48072580","67"
"48075600","3503"
"48076833","56"
"48089901","419"
"48094283","308"
"48099800","116"
"48108986","2756"
"48111987","392"
"48135161","1401"
"48136366","144"
"48148450","35"
"48148707","45"
"48151079","392"
"48153177","787"
"48154421","1689"
"48154597","225"
"48159326","380"
"48159345","626"
"48161936","1293"
"48163015","144"
"48169599","448"
"48170923","680"
"48175467","31014"
"48177521","281"
"48179283","139"
"48184666","517"
"48192730","34"
"48193103","110"
"48194532","125"
"48231029","228"
"48231242","965"
"48231983","35"
"48231994","1211"
"48235441","322"
"48243850","1838"
"48245969","181"
"48247213","45"
"48249900","6437"
"48258553","27"
"48259666","996"
"48260375","3093"
"48263100","184"
"48267080","48"
"48269945","508"
"48272149","273"
"48275430","119"
"48278342","46"
"48283578","26"
"48292019","75"
"48292054","1939"
"48295541","131"
"48311281","17"
"48313685","37"
"48318665","18"
"48329033","40"
"48336064","189"
"48338700","354"
"48340626","233"
"48345977","29"
"48350453","541"
"48363566","51"
"48367035","3099"
"48368710","64"
"48373117","257"
"48373260","346"
"48379062","316"
"48393166","177"
"48393598","103"
"48395523","49"
"48398289","214"
"48408549","7905"
"48412209","52"
"48413183","409"
"48413693","999"
"48419317","43"
"48423632","3307"
"48433033","126"
"48434056","3783"
"48437151","153"
"48442804","221"
"48448830","3122"
"48450833","130"
"48454284","19"
"48458279","878"
"48458724","39"
"48460040","70"
"48467301","102"
"48469160","121"
"48473031","2041"
"48475809","833"
"48480667","890"
"48483993","107"
"48484749","488"
"48486855","107"
"48493080","155"
"48502195","916"
"48502626","31"
"48504315","1257"
"48504510","662"
"48506026","525"
"48508257","2255"
"48509262","28"
"48515103","387"
"48516155","71"
"48520340","130"
"48521198","1744"
"48522005","901"
"48531409","86"
"48535845","127"
"48539352","1461"
"48547064","22"
"48556619","280"
"48576125","126"
"48576735","35"
"48581883","164"
"48582572","64"
"48582738","1144"
"48594892","260"
"48602546","4823"
"48603892","48"
"48605988","71"
"48607781","23"
"48609797","194"
"48611127","122"
"48616436","45"
"48618685","802"
"48620882","1837"
"48627203","235"
"48630706","21"
"48631472","192"
"48636675","53"
"48638146","42"
"48641625","1578"
"48647564","39"
"48653942","743"
"48654932","1330"
"48664920","24"
"48670228","570"
"48670620","2454"
"48673245","91"
"48676394","227"
"48680780","32"
"48703084","961"
"48723509","225"
"48728329","68"
"48731420","671"
"48733814","205"
"48736865","22"
"48748584","81"
"48757437","55"
"48759350","136"
"48769123","661"
"48771297","361"
"48782301","1534"
"48783438","195"
"48785679","52"
"48790375","10395"
"48794557","550"
"48802735","1888"
"48808184","3439"
"48829187","601"
"48838462","53"
"48840321","119"
"48861737","287"
"48875399","213"
"48875435","207"
"48877549","119"
"48885109","171"
"48887103","142"
"48888703","465"
"48897972","356"
"48900821","435"
"48901470","122"
"48903852","118"
"48905291","1432"
"48908302","87"
"48908540","57"
"48910027","41"
"48917670","225"
"48932841","1372"
"48933793","1255"
"48934210","3699"
"48937009","85"
"48938656","496"
"48939236","69"
"48939467","1095"
"48946138","513"
"48946788","284"
"48949344","366"
"48950372","1302"
"48951407","117"
"48952635","149"
"48962519","1289"
"48977176","31"
"48983874","171"
"48994078","213"
"49000875","29"
"49016494","221"
"49028754","3319"
"49030477","39"
"49045103","276"
"49046265","910"
"49052132","204"
"49053940","143"
"49055428","39"
"49059649","377"
"49059918","678"
"49061162","181"
"49065667","336"
"49066575","557"
"49067828","439"
"49068296","724"
"49078031","243"
"49081138","24"
"49084022","578"
"49091687","175"
"49098471","30"
"49099095","915"
"49101377","333"
"49101715","57"
"49103392","1248"
"49106991","136"
"49110589","1461"
"49111913","234"
"49112316","10315"
"49116839","975"
"49119208","48"
"49127265","557"
"49127593","37"
"49158734","635"
"49161162","27"
"49169478","61"
"49175026","40"
"49175069","165"
"49178145","105"
"49180232","364"
"49184356","619"
"49186490","111"
"49196030","76"
"49196145","1372"
"49196935","73"
"49197663","88"
"49199020","195"
"49201637","1261"
"49202643","256"
"49205469","90"
"49208342","180"
"49208392","911"
"49211701","411"
"49221120","93"
"49222829","48"
"49224466","2358"
"49224670","250"
"49228850","76"
"49237918","1157"
"49245509","109"
"49246965","354"
"49259062","290"
"49262748","181"
"49265499","675"
"49265837","1488"
"49267587","266"
"49269193","51"
"49272378","186"
"49296406","44"
"49299144","24"
"49299423","166"
"49300354","80"
"49311900","73"
"49313113","776"
"49313591","90"
"49318859","97"
"49328317","3165"
"49335046","308"
"49336432","39"
"49336613","257"
"49347810","73"
"49352796","138"
"49355091","32"
"49355134","224"
"49355878","199"
"49363375","443"
"49368594","59"
"49370596","286"
"49373299","12583"
"49376756","753"
"49379552","194"
"49382418","13"
"49385320","29"
"49388159","190"
"49390332","4874"
"49395612","315"
"49396412","1021"
"49397320","91"
"49401879","990"
"49404756","81"
"49410575","1137"
"49413152","1531"
"49421746","27"
"49422056","1231"
"49424639","605"
"49432332","2131"
"49432904","90"
"49433688","19"
"49436620","2784"
"49437141","1116"
"49442823","158"
"49446059","245"
"49453644","89"
"49453758","27"
"49453888","1472"
"49458068","73"
"49463912","653"
"49464622","3436"
"49464911","85"
"49467327","63"
"49471751","543"
"49473961","2152"
"49475216","1479"
"49476950","381"
"49477614","1116"
"49491243","45"
"49494537","248"
"49494793","592"
"49497489","519"
"49498899","36"
"49503307","618"
"49507212","320"
"49509612","6921"
"49510200","49"
"49510340","883"
"49522604","298"
"49530259","44"
"49531559","101"
"49534050","296"
"49546567","3940"
"49547621","1160"
"49550951","66"
"49553107","793"
"49564358","24"
"49566999","110"
"49567042","31"
"49570397","807"
"49574396","131"
"49592817","706"
"49593843","380"
"49594553","154"
"49595204","638"
"49597160","553"
"49597702","884"
"49597986","564"
"49602519","182"
"49607119","359"
"49611071","132"
"49620712","239"
"49621672","90"
"49634283","105"
"49646013","364"
"49646342","113"
"49655695","531"
"49663357","57"
"49663720","1419"
"49665283","1417"
"49668700","127"
"49672296","923"
"49673582","444"
"49678450","65"
"49681399","209"
"49681646","153"
"49688208","436"
"49699777","258"
"49705731","82"
"49712131","1050"
"49717251","442"
"49718497","79"
"49721169","60"
"49721779","4691"
"49726549","27"
"49736963","257"
"49741175","499"
"49742281","28"
"49745649","233"
"49751045","517"
"49751324","88"
"49751948","125"
"49760727","556"
"49762313","258"
"49765248","50"
"49768370","29"
"49769385","581"
"49772982","1494"
"49779172","240"
"49788839","291"
"49789476","26"
"49795182","74"
"49807145","259"
"49809360","1341"
"49812407","103"
"49813089","55"
"49814321","32"
"49815850","246"
"49815895","131"
"49816495","1399"
"49822022","131"
"49830261","534"
"49830614","234"
"49836309","935"
"49837393","382"
"49842256","155"
"49851340","115"
"49856942","115"
"49858013","788"
"49867330","141"
"49869977","23"
"49879355","34"
"49879928","207"
"49885118","21"
"49887038","4410"
"49893470","44"
"49895713","2677"
"49907259","850"
"49909381","2085"
"49911516","69"
"49917928","147"
"49925651","40"
"49925952","70"
"49927219","178"
"49931725","319"
"49933652","185"
"49934202","40"
"49934511","312"
"49940163","43"
"49952487","490"
"49956262","101"
"49959611","357"
"49961183","139"
"49961652","87"
"49964957","703"
"49967723","1522"
"49977848","406"
"49978186","1366"
"49978785","1851"
"49988824","433"
"49998187","64"
"50003246","253"
"50004285","431"
"50006130","52"
"50009100","2141"
"50009306","1959"
"50010446","568"
"50014495","71"
"50016176","49"
"50018632","1121"
"50018703","165"
"50024664","363"
"50027917","1160"
"50028519","44"
"50029007","173"
"50042284","75"
"50044548","277"
"50049985","47"
"50054919","48"
"50059410","40"
"50059688","30"
"50061388","481"
"50062663","2128"
"50066781","217"
"50068979","196"
"50070907","154"
"50077086","1876"
"50077916","27"
"50080937","1308"
"50087909","376"
"50090241","1186"
"50096619","731"
"50104257","26"
"50111543","34"
"50114072","527"
"50118118","490"
"50126717","176"
"50126908","655"
"50127910","3826"
"50130519","113"
"50134441","160"
"50140767","74"
"50151812","2767"
"50166557","3517"
"50168652","197"
"50171447","99"
"50172191","176"
"50176372","447"
"50179927","53"
"50180908","308"
"50186804","88"
"50189081","44"
"50195237","237"
"50198608","411"
"50203111","121"
"50203379","1056"
"50205819","2777"
"50209264","1398"
"50209435","397"
"50210279","262"
"50215062","55"
"50218838","32"
"50221322","100"
"50225512","129"
"50227188","86"
"50240432","505"
"50243131","83"
"50246026","64"
"50248652","280"
"50253061","114"
"50253089","350"
"50257440","37"
"50260726","67"
"50263796","393"
"50271057","111"
"50284673","29"
"50287849","997"
"50289109","87"
"50294634","288"
"50296807","93"
"50297778","243"
"50298838","2819"
"50303813","48"
"50304015","846"
"50309582","55"
"50319454","766"
"50319894","78"
"50322187","400"
"50323693","514"
"50325867","395"
"50326240","25"
"50328936","50"
"50332732","550"
"50339001","103"
"50343648","355"
"50344744","52"
"50346245","3762"
"50348076","46"
"50358941","347"
"50359831","479"
"50371708","4153"
"50372542","31"
"50377211","257"
"50379249","30"
"50379434","48"
"50380602","202"
"50386082","253"
"50392617","928"
"50394146","106"
"50395138","121"
"50396332","769"
"50406608","797"
"50406989","70"
"50411880","3330"
"50419771","458"
"50420643","30"
"50421419","1296"
"50426310","1235"
"50427607","209"
"50427964","2040"
"50428940","77"
"50452617","275"
"50457777","21"
"50463328","797"
"50467257","29"
"50471993","66"
"50481318","592"
"50485546","232"
"50492082","1078"
"50494990","63"
"50498499","179"
"50499169","14"
"50499187","67"
"50512255","1751"
"50512264","2357"
"50516222","34"
"50518693","434"
"50519861","168"
"50525219","502"
"50526045","40"
"50531659","228"
"50533316","350"
"50537252","45"
"50538368","100"
"50548734","1084"
"50549287","167"
"50550367","85"
"50552289","324"
"50563329","157"
"50566602","80"
"50576143","97"
"50576964","276"
"50579646","1496"
"50585731","1704"
"50586045","62"
"50593157","62"
"50596717","476"
"50599540","230"
"50603808","134"
"50606120","715"
"50606538","241"
"50607115","195"
"50613938","84"
"50619209","699"
"50624333","72"
"50626152","68"
"50629946","173"
"50635990","95"
"50636570","81"
"50641656","648"
"50644713","48"
"50650911","245"
"50655774","2278"
"50656927","337"
"50662866","213"
"50663954","139"
"50682110","91"
"50685045","169"
"50685913","1361"
"50689137","1549"
"50709260","27"
"50724739","265"
"50729568","39"
"50731561","35"
"50733037","105"
"50740332","202"
"50746138","31"
"50746833","714"
"50752793","474"
"50755710","1505"
"50756203","720"
"50756869","596"
"50762009","1101"
"50765608","33"
"50765757","49"
"50767578","184"
"50783420","140"
"50795106","82"
"50796912","328"
"50802267","571"
"50808343","39"
"50811590","55"
"50811661","267"
"50816643","55"
"50817746","2226"
"50818622","472"
"50825595","341"
"50827521","112"
"50829235","24"
"50831804","282"
"50835707","83"
"50839527","82"
"50840312","129"
"50842278","145"
"50843953","1141"
"50846446","8174"
"50846907","63"
"50852226","727"
"50857488","30"
"50858164","50"
"50862845","476"
"50870167","2700"
"50870241","246"
"50870852","180"
"50871428","821"
"50876873","195"
"50879698","317"
"50881634","625"
"50883780","925"
"50896782","286"
"50897689","27"
"50908580","54"
"50909116","211"
"50909221","622"
"50911809","879"
"50914680","342"
"50926557","68"
"50926762","799"
"50927585","68"
"50933460","778"
"50934051","43"
"50941942","1591"
"50946922","1296"
"50951320","31"
"50952474","4010"
"50953037","78"
"50955796","2345"
"50958349","866"
"50960335","380"
"50963558","983"
"50966212","124"
"50968632","120"
"50970228","593"
"50973310","121"
"50974732","274"
"50976760","163"
"50978812","120"
"50980632","131"
"50990713","369"
"50995268","615"
"51012370","209"
"51012511","138"
"51015739","252"
"51024123","830"
"51026596","2991"
"51036478","63"
"51040701","199"
"51042823","556"
"51043485","532"
"51046388","1946"
"51054381","138"
"51067745","224"
"51077945","584"
"51079815","814"
"51082773","42"
"51088877","366"
"51092522","1015"
"51098164","25"
"51099703","1311"
"51100805","121"
"51104696","168"
"51106792","7270"
"51115187","1790"
"51117294","40"
"51122895","49"
"51122933","57"
"51123295","39"
"51124995","2312"
"51137428","89"
"51138322","25"
"51143285","4464"
"51144966","1126"
"51145365","58"
"51152335","666"
"51158548","273"
"51167850","126"
"51168408","316"
"51174964","41"
"51189567","20"
"51193862","1544"
"51204158","2381"
"51208363","1161"
"51209695","937"
"51224449","36"
"51224730","1187"
"51230265","276"
"51232005","36"
"51232092","37"
"51242721","1326"
"51247711","148"
"51248827","75"
"51256331","19"
"51259368","64"
"51263391","202"
"51275538","54"
"51276597","53"
"51278412","1850"
"51283393","101"
"51291856","94"
"51294427","73"
"51294808","19"
"51295359","787"
"51297933","219"
"51298371","1452"
"51302760","248"
"51303254","43"
"51308682","35"
"51309957","26"
"51313646","67"
"51313831","68"
"51315482","383"
"51320934","184"
"51323432","217"
"51324871","29"
"51336469","93"
"51336785","50"
"51337980","184"
"51338314","65"
"51340370","2388"
"51343635","891"
"51347083","96"
"51347513","795"
"51349070","4230"
"51356663","988"
"51361448","764"
"51362459","261"
"51371194","424"
"51377280","773"
"51378421","147"
"51382220","420"
"51383915","313"
"51394911","451"
"51396981","677"
"51399275","132"
"51411727","64"
"51413024","556"
"51418607","83"
"51418760","1502"
"51422404","277"
"51422629","158"
"51429437","160"
"51433122","304"
"51447495","338"
"51447745","311"
"51450907","94"
"51455264","160"
"51464095","189"
"51465256","829"
"51471256","501"
"51472247","60"
