id,view_count
"46158022","213"
"46160552","299"
"46165463","60"
"46168680","2507"
"46175419","125"
"46177317","509"
"46178163","456"
"46180646","78"
"46187718","725"
"46188303","1940"
"46188902","87"
"46193590","423"
"46199486","219"
"46202245","1810"
"46207938","51"
"46208353","1406"
"46210177","97"
"46214358","5729"
"46216722","556"
"46219725","74"
"46223376","1047"
"46228961","21"
"46229231","739"
"46241715","907"
"46244391","335"
"46246968","48"
"46252565","107"
"46254546","29"
"46261024","2832"
"46263896","2389"
"46276647","698"
"46279315","177"
"46282711","991"
"46290471","668"
"46294070","749"
"46294947","50"
"46312900","485"
"46312932","46"
"46314903","675"
"46320129","684"
"46328606","899"
"46342013","29"
"46342071","132"
"46342072","170"
"46342535","3301"
"46343384","446"
"46354184","203"
"46357108","674"
"46358525","85"
"46378049","322"
"46384742","57"
"46384787","50"
"46387428","463"
"46399225","189"
"46399597","56"
"46401805","84"
"46402621","301"
"46407211","602"
"46412007","185"
"46426938","389"
"46428251","886"
"46431110","215"
"46431295","181"
"46432287","375"
"46433553","218"
"46437951","1625"
"46438154","482"
"46440538","408"
"46462669","4824"
"46462708","442"
"46463580","240"
"46468104","10181"
"46468169","238"
"46468664","818"
"46484413","137"
"46488769","55"
"46489419","193"
"46489559","52"
"46492011","284"
"46510674","186"
"46512522","105"
"46516566","1710"
"46522770","2395"
"46523806","1939"
"46527186","153"
"46528717","373"
"46531834","381"
"46533554","355"
"46546666","44"
"46547018","78"
"46549201","112"
"46556903","65"
"46558248","66"
"46566471","379"
"46567251","145"
"46570985","1953"
"46573641","86"
"46574457","1038"
"46576327","317"
"46583570","159"
"46586606","33"
"46589826","696"
"46594312","52"
"46596574","410"
"46603376","260"
"46605539","284"
"46609782","277"
"46621486","35"
"46623794","45"
"46624557","3273"
"46627354","52"
"46633852","106"
"46636279","108"
"46639144","75"
"46641022","589"
"46661367","63"
"46661480","3029"
"46670253","287"
"46672576","58"
"46674336","163"
"46677627","661"
"46677860","438"
"46681153","327"
"46683094","448"
"46687648","36"
"46688286","612"
"46692709","525"
"46694824","136"
"46695024","333"
"46698224","26"
"46715438","385"
"46724565","189"
"46731754","2538"
"46738620","132"
"46743694","479"
"46744009","264"
"46752432","2012"
"46758407","1081"
"46764715","220"
"46765659","82"
"46766765","211"
"46782285","335"
"46786199","2018"
"46788470","321"
"46792373","775"
"46795961","1480"
"46798208","1568"
"46802322","108"
"46805128","2913"
"46811228","40"
"46811898","461"
"46812216","63"
"46823294","236"
"46829407","1123"
"46832549","500"
"46836340","32"
"46837349","3451"
"46840827","642"
"46845355","62"
"46849098","1592"
"46856174","53"
"46880348","42"
"46890211","83"
"46893649","1198"
"46894355","206"
"46898099","127"
"46898167","743"
"46899248","807"
"46901245","1463"
"46904083","23"
"46905255","914"
"46905570","82"
"46914198","66"
"46914456","958"
"46918309","655"
"46920489","515"
"46921592","56"
"46927980","251"
"46938451","320"
"46942063","18"
"46944000","96"
"46945876","462"
"46949153","52"
"46950132","140"
"46963611","309"
"46969777","468"
"46973672","51"
"46979469","144"
"46985048","165"
"46990301","77"
"47003896","70"
"47016749","192"
"47018672","177"
"47020070","39"
"47027497","261"
"47030639","269"
"47044011","115"
"47044671","30"
"47045979","1276"
"47049611","33"
"47052902","333"
"47053190","29"
"47076189","422"
"47088809","417"
"47091028","343"
"47094493","700"
"47096415","2324"
"47104413","1013"
"47105480","3275"
"47112718","130"
"47116248","521"
"47116611","2743"
"47119351","864"
"47122505","482"
"47131416","1573"
"47138300","53"
"47138893","126"
"47152918","216"
"47159130","152"
"47162050","570"
"47165243","746"
"47165627","37"
"47177996","838"
"47183032","756"
"47183254","172"
"47183713","1391"
"47183734","899"
"47187923","821"
"47188227","356"
"47202965","158"
"47202993","620"
"47203400","117"
"47207550","262"
"47211581","48"
"47213035","631"
"47221883","1346"
"47225134","304"
"47225774","64"
"47229615","1388"
"47237524","4341"
"47245429","251"
"47247118","98"
"47248236","838"
"47250942","86"
"47253690","38"
"47257534","62"
"47261276","407"
"47273028","134"
"47273465","431"
"47277072","96"
"47282869","1299"
"47284581","260"
"47296128","1070"
"47309237","87"
"47321932","264"
"47325018","28"
"47331811","105"
"47332288","286"
"47336090","1486"
"47349733","3357"
"47352382","318"
"47353395","1187"
"47354428","129"
"47363321","1062"
"47366815","208"
"47367576","848"
"47369117","9573"
"47371108","636"
"47372942","1601"
"47373149","553"
"47376103","101"
"47377819","52"
"47392882","1029"
"47397343","305"
"47400203","73"
"47402988","323"
"47405980","143"
"47406617","288"
"47408750","158"
"47410061","2680"
"47416634","35"
"47417053","819"
"47417112","49"
"47418836","66"
"47430121","82"
"47437227","3098"
"47446665","27"
"47453167","1275"
"47454546","805"
"47454783","13"
"47455839","74"
"47456386","976"
"47457353","34"
"47458469","314"
"47474980","633"
"47476000","2174"
"47476710","66"
"47477421","307"
"47483413","636"
"47488751","187"
"47504524","899"
"47506936","215"
"47507685","330"
"47512224","210"
"47512300","450"
"47516818","39"
"47523565","1165"
"47524957","90"
"47528114","30"
"47533912","25"
"47534307","626"
"47544115","739"
"47544604","126"
"47546635","33"
"47556223","636"
"47561595","34"
"47564465","205"
"47566693","27"
"47576555","52"
"47584258","91"
"47586908","106"
"47591723","37"
"47593301","1198"
"47599559","61"
"47604949","49"
"47609849","91"
"47614489","427"
"47620909","55"
"47621727","857"
"47623453","180"
"47627892","144"
"47631631","161"
"47633388","2412"
"47634727","230"
"47635030","73"
"47635633","90"
"47636239","453"
"47659045","5747"
"47659856","137"
"47661735","41"
"47668236","1066"
"47670044","41"
"47677380","195"
"47693116","110"
"47693167","24"
"47695516","366"
"47697174","122"
"47699051","649"
"47708951","1672"
"47709516","5332"
"47712938","1775"
"47721074","127"
"47728526","283"
"47731474","354"
"47733366","128"
"47742160","89"
"47742637","41"
"47749185","597"
"47759761","535"
"47763852","421"
"47772347","702"
"47773114","695"
"47775841","222"
"47777310","175"
"47786090","925"
"47788920","460"
"47791590","1037"
"47793128","7504"
"47795904","748"
"47797375","262"
"47800913","283"
"47812237","29"
"47816938","9461"
"47821196","36"
"47830052","138"
"47830675","93"
"47834264","268"
"47835145","230"
"47837207","3602"
"47841291","1048"
"47845161","450"
"47850368","1259"
"47863724","1029"
"47865148","1284"
"47866666","919"
"47869127","65"
"47874108","233"
"47875624","683"
"47880107","28"
"47880445","4268"
"47880809","130"
"47881150","98"
"47887677","233"
"47888422","27"
"47890204","264"
"47892756","35"
"47898608","584"
"47911680","1043"
"47917767","455"
"47918051","3819"
"47922423","34"
"47923489","164"
"47925169","573"
"47926663","1088"
"47931444","5032"
"47936128","4960"
"47942760","24"
"47946179","741"
"47959260","2022"
"47964909","995"
"47970173","40"
"47977826","922"
"47989409","492"
"48000477","2648"
"48003553","2919"
"48007470","364"
"48009227","270"
"48013546","623"
"48015358","1977"
"48024793","683"
"48027766","36"
"48030770","597"
"48033270","76"
"48043188","1496"
"48061330","908"
"48065186","1304"
"48065461","669"
"48067303","843"
"48069989","304"
"48074734","17"
"48080919","427"
"48081179","190"
"48083477","114"
"48088968","439"
"48096186","179"
"48108572","1410"
"48109111","64"
"48111721","34"
"48112975","1895"
"48118736","266"
"48132756","120"
"48139793","285"
"48140465","3553"
"48144739","198"
"48144785","376"
"48145802","227"
"48149486","52"
"48155934","87"
"48167947","367"
"48169996","335"
"48170149","36"
"48171186","46"
"48183812","435"
"48184478","222"
"48185450","47"
"48190321","490"
"48191413","97"
"48193384","97"
"48201923","464"
"48205351","350"
"48210539","311"
"48211617","1363"
"48213280","23"
"48230160","1474"
"48233275","2359"
"48234136","34"
"48237209","154"
"48240727","65"
"48241208","1929"
"48256736","83"
"48262923","250"
"48269919","4523"
"48275943","98"
"48277853","39"
"48279297","394"
"48285453","994"
"48285844","77"
"48297084","376"
"48298111","313"
"48298762","1041"
"48299683","74"
"48311259","94"
"48313300","644"
"48315786","1287"
"48318339","7271"
"48325491","2740"
"48329205","148"
"48337230","251"
"48340472","132"
"48340756","585"
"48342001","3920"
"48343667","75"
"48344661","1117"
"48344781","195"
"48347029","464"
"48366634","44"
"48367741","43"
"48369810","95"
"48374643","407"
"48389624","621"
"48395338","40"
"48397327","128"
"48397799","344"
"48408065","100"
"48410011","3176"
"48410452","2077"
"48412749","1418"
"48414687","63"
"48418490","75"
"48429961","603"
"48431937","142"
"48439278","443"
"48441612","1632"
"48450621","101"
"48450833","130"
"48454201","1158"
"48454620","36"
"48454660","169"
"48456444","521"
"48458279","878"
"48460753","572"
"48462026","387"
"48467242","2129"
"48468590","2245"
"48468599","720"
"48469160","121"
"48475616","442"
"48490472","225"
"48495891","62"
"48499240","525"
"48500744","433"
"48503291","629"
"48515282","655"
"48515902","795"
"48519123","60"
"48525856","243"
"48527511","419"
"48529813","249"
"48529938","405"
"48534420","56"
"48539795","545"
"48545121","324"
"48549417","50"
"48550517","1728"
"48551839","109"
"48552397","116"
"48554812","932"
"48560404","460"
"48561983","774"
"48564571","70"
"48564779","171"
"48569419","73"
"48573049","514"
"48574042","616"
"48580428","141"
"48581808","179"
"48589466","1597"
"48595705","1113"
"48606017","40"
"48608136","1413"
"48613363","4538"
"48616390","2209"
"48616627","568"
"48620304","68"
"48623564","12"
"48625822","377"
"48632534","172"
"48635718","2081"
"48636305","283"
"48649714","766"
"48655402","88"
"48655606","151"
"48658886","29"
"48673289","469"
"48681376","251"
"48683052","227"
"48686378","319"
"48689801","1397"
"48693810","116"
"48697876","250"
"48702186","515"
"48706152","365"
"48709431","111"
"48711085","79"
"48713267","283"
"48713912","384"
"48725733","33"
"48726323","266"
"48726642","874"
"48727604","117"
"48730344","2570"
"48736788","495"
"48746833","609"
"48757868","103"
"48758588","812"
"48761234","43"
"48762602","2091"
"48768226","281"
"48776424","333"
"48778196","143"
"48782233","188"
"48783809","1520"
"48787860","429"
"48791248","68"
"48794667","429"
"48795314","94"
"48797735","368"
"48798822","177"
"48800063","379"
"48800984","4930"
"48801480","88"
"48804482","493"
"48807598","85"
"48814531","403"
"48816560","508"
"48820306","1640"
"48820845","28"
"48820941","341"
"48821216","1338"
"48829331","28"
"48830779","789"
"48840696","120"
"48843008","722"
"48846976","462"
"48848668","115"
"48856661","57"
"48863019","15"
"48866746","174"
"48870227","2718"
"48873733","542"
"48878370","767"
"48887553","36"
"48892352","689"
"48900572","475"
"48900821","435"
"48905902","737"
"48906519","35"
"48906735","581"
"48909852","280"
"48910835","341"
"48914172","39"
"48918876","343"
"48929048","66"
"48936400","325"
"48945515","1085"
"48947765","174"
"48947824","1056"
"48951379","1917"
"48953850","423"
"48955601","504"
"48963008","63"
"48969992","269"
"48987947","95"
"48988976","30"
"48997526","465"
"48998371","607"
"48998490","240"
"48998922","57"
"49002758","37"
"49005718","103"
"49007989","52"
"49011366","399"
"49021171","4284"
"49022765","188"
"49023627","43"
"49030828","109"
"49034688","191"
"49037599","145"
"49039446","508"
"49052467","1266"
"49058291","44"
"49058692","352"
"49062284","549"
"49062910","131"
"49074727","61"
"49077795","329"
"49077854","67"
"49080027","6136"
"49080398","1202"
"49087619","39"
"49096387","261"
"49101283","208"
"49101773","64"
"49103066","86"
"49104075","87"
"49108856","257"
"49110180","244"
"49116579","1868"
"49118399","94"
"49118591","235"
"49121870","401"
"49127554","78"
"49132242","144"
"49167906","131"
"49168757","119"
"49168789","21"
"49174396","94"
"49175069","165"
"49181401","570"
"49193283","502"
"49194495","59"
"49196241","53"
"49199138","389"
"49206266","63"
"49208832","667"
"49215393","92"
"49218347","97"
"49225907","423"
"49226633","314"
"49230886","49"
"49240612","47"
"49259798","1362"
"49270406","185"
"49275376","117"
"49277363","390"
"49283039","70"
"49287375","282"
"49288734","88"
"49292840","28"
"49305983","418"
"49307757","365"
"49310030","804"
"49321590","1234"
"49324227","348"
"49330774","96"
"49332454","636"
"49333529","77"
"49335612","35"
"49360631","164"
"49364229","23"
"49364594","61"
"49369321","108"
"49369832","549"
"49372756","136"
"49379552","194"
"49381780","97"
"49384569","617"
"49400422","204"
"49401811","318"
"49405191","1566"
"49414598","40"
"49415489","852"
"49417177","49"
"49435633","91"
"49441886","53"
"49446282","582"
"49447562","3985"
"49450712","127"
"49454641","680"
"49459478","407"
"49470343","219"
"49470647","99"
"49470801","32"
"49471788","470"
"49473782","895"
"49477520","144"
"49478240","3277"
"49478575","209"
"49478640","1078"
"49480398","35"
"49486793","873"
"49495570","93"
"49496617","160"
"49499204","242"
"49501756","2230"
"49502206","27"
"49503230","9347"
"49503866","917"
"49504978","281"
"49507407","4826"
"49510514","861"
"49511496","1915"
"49512493","554"
"49518183","130"
"49518414","164"
"49525265","108"
"49525957","524"
"49531245","3535"
"49532345","74"
"49535280","142"
"49536110","510"
"49550727","1770"
"49560609","2309"
"49563587","824"
"49580752","1161"
"49586004","314"
"49590199","2247"
"49592864","142"
"49595692","41"
"49597274","56"
"49597680","177"
"49597897","55"
"49603878","131"
"49615536","51"
"49616740","632"
"49618900","41"
"49624297","985"
"49630194","569"
"49632329","310"
"49632969","77"
"49633956","538"
"49640987","195"
"49646689","266"
"49650903","24"
"49650932","449"
"49651646","38"
"49653346","2196"
"49655814","502"
"49662232","34"
"49663263","76"
"49664817","662"
"49667486","470"
"49669468","1562"
"49672511","366"
"49681483","122"
"49684658","502"
"49687382","282"
"49697001","129"
"49699591","2386"
"49699887","202"
"49708857","357"
"49708927","1542"
"49714088","116"
"49716464","102"
"49717376","267"
"49725754","56"
"49726566","1310"
"49727301","251"
"49733321","39"
"49733622","311"
"49741496","68"
"49745269","103"
"49755584","5180"
"49756434","448"
"49760939","480"
"49765683","239"
"49767968","707"
"49768082","110"
"49768923","295"
"49776646","415"
"49777142","5775"
"49778774","148"
"49795411","554"
"49798004","54"
"49802317","720"
"49805633","210"
"49807458","12"
"49808193","169"
"49810740","562"
"49814659","158"
"49815777","158"
"49818295","195"
"49819700","2654"
"49827732","961"
"49829116","436"
"49845007","125"
"49857426","1130"
"49871336","353"
"49878604","613"
"49879465","165"
"49912836","162"
"49915274","222"
"49929136","151"
"49932334","3210"
"49932512","98"
"49942003","621"
"49947623","21"
"49949055","302"
"49951171","89"
"49956558","2631"
"49958826","1934"
"49959956","617"
"49969843","531"
"49970093","61"
"49974621","1010"
"49978416","687"
"49995727","438"
"50002772","357"
"50004193","466"
"50019450","928"
"50026613","107"
"50027194","186"
"50027327","455"
"50027370","392"
"50029530","179"
"50029532","638"
"50031779","719"
"50031863","113"
"50032654","860"
"50033168","44"
"50034563","631"
"50035674","39"
"50056501","186"
"50058521","710"
"50070907","154"
"50074834","83"
"50078476","72"
"50078588","601"
"50078807","89"
"50086376","24"
"50087409","937"
"50097392","137"
"50099192","1111"
"50100186","4946"
"50106084","28"
"50111345","1165"
"50119190","24"
"50126083","895"
"50126775","637"
"50128994","99"
"50129427","29"
"50129840","144"
"50131184","910"
"50134642","484"
"50140985","53"
"50154769","250"
"50154972","44"
"50162314","288"
"50166948","325"
"50167828","202"
"50179236","1703"
"50180609","25"
"50181035","1614"
"50183544","443"
"50184605","98"
"50186027","125"
"50188449","881"
"50190562","28"
"50192908","230"
"50195165","550"
"50199731","154"
"50200178","391"
"50200467","527"
"50209432","1879"
"50210196","715"
"50217633","312"
"50223373","107"
"50230524","643"
"50230663","169"
"50231208","759"
"50238210","25"
"50241181","789"
"50243901","61037"
"50249825","4100"
"50252905","70"
"50255084","587"
"50257650","257"
"50260332","555"
"50268516","50"
"50270350","110"
"50273179","96"
"50276437","490"
"50279054","628"
"50282425","47"
"50283099","107"
"50283211","794"
"50285260","57"
"50286610","865"
"50288424","472"
"50289857","665"
"50295572","47"
"50298687","6978"
"50298816","30"
"50304966","144"
"50306570","247"
"50307735","94"
"50311120","1762"
"50318235","62"
"50324945","800"
"50328814","23"
"50332636","24"
"50334995","1699"
"50347455","195"
"50352467","129"
"50353463","31"
"50358249","38"
"50361110","208"
"50363875","364"
"50370035","106"
"50382762","41"
"50391138","2294"
"50391820","21"
"50394444","536"
"50397436","112"
"50400050","62"
"50408583","70"
"50411340","648"
"50414821","147"
"50418447","462"
"50419760","1439"
"50420917","970"
"50425065","22"
"50425424","1393"
"50425623","1553"
"50433545","396"
"50442596","633"
"50442640","354"
"50444298","137"
"50451070","50"
"50456474","35"
"50460701","400"
"50464562","55"
"50465654","231"
"50466008","59"
"50469110","7736"
"50477890","33"
"50479140","382"
"50489951","568"
"50493370","64"
"50493945","39"
"50496176","268"
"50499169","14"
"50499793","47"
"50507211","1253"
"50510729","144"
"50517588","62"
"50529877","664"
"50541873","67"
"50542565","479"
"50542947","1050"
"50543950","619"
"50556396","562"
"50569235","198"
"50581409","322"
"50582326","709"
"50585957","98"
"50591776","424"
"50598351","318"
"50598916","766"
"50603866","37"
"50606890","139"
"50609731","420"
"50611093","189"
"50614057","803"
"50614119","115"
"50617132","160"
"50619172","66"
"50620374","287"
"50625312","628"
"50625617","23"
"50640799","141"
"50641612","19"
"50642912","465"
"50647795","100"
"50647918","40"
"50650910","124"
"50652372","994"
"50653618","1660"
"50663193","37"
"50664573","9"
"50665669","63"
"50667097","220"
"50668010","71"
"50676867","2802"
"50685045","169"
"50695667","187"
"50700226","468"
"50705695","157"
"50708686","113"
"50709293","267"
"50716094","1292"
"50724726","1947"
"50726423","74"
"50734761","83"
"50736770","168"
"50738486","175"
"50741181","31"
"50743801","130"
"50748401","115"
"50748547","62"
"50750417","671"
"50752256","681"
"50756812","210"
"50756907","1034"
"50766072","43"
"50769030","116"
"50773514","958"
"50783434","5846"
"50784126","46"
"50792455","297"
"50795106","82"
"50796105","1725"
"50802241","583"
"50805091","491"
"50806632","47"
"50810268","1091"
"50820135","70"
"50823534","78"
"50823665","93"
"50826034","2062"
"50837333","229"
"50840834","333"
"50848440","23"
"50850466","58"
"50855876","344"
"50858164","50"
"50860453","337"
"50860832","246"
"50867972","51"
"50872487","81"
"50891313","248"
"50891489","43"
"50893923","491"
"50896701","69"
"50899585","950"
"50904722","2044"
"50906546","671"
"50908210","87"
"50912506","354"
"50913638","35"
"50932051","79"
"50934229","64"
"50936856","600"
"50937763","51"
"50940889","286"
"50945557","34"
"50945878","45"
"50948145","200"
"50951656","1465"
"50955857","2127"
"50955962","355"
"50963986","31"
"50972469","45"
"50973952","600"
"50976612","966"
"50976760","163"
"50980632","131"
"50981844","66"
"50982253","20"
"50994476","92"
"50996971","16"
"50997849","420"
"50998273","158"
"51002349","1834"
"51012511","138"
"51012897","85"
"51014487","650"
"51017973","56"
"51019257","201"
"51021693","257"
"51022191","627"
"51028084","73"
"51031307","52"
"51034430","173"
"51037237","81"
"51037304","29"
"51039755","87"
"51049407","44"
"51050674","91"
"51051579","212"
"51059243","81"
"51061049","1214"
"51065913","369"
"51066327","111"
"51069309","31"
"51073259","7270"
"51078644","36"
"51082773","42"
"51087106","345"
"51104603","158"
"51123308","90"
"51123631","3199"
"51130902","155"
"51134744","1269"
"51135649","402"
"51136740","117"
"51142419","131"
"51144028","627"
"51145194","213"
"51147600","117"
"51148116","426"
"51148610","752"
"51149426","113"
"51151879","3429"
"51152335","666"
"51160425","348"
"51166732","94"
"51167136","705"
"51168048","572"
"51170291","90"
"51180185","36"
"51181131","56"
"51181330","438"
"51195467","28"
"51200397","559"
"51211923","254"
"51215190","308"
"51218044","181"
"51221457","933"
"51222933","31"
"51223295","33"
"51223513","216"
"51225132","26"
"51226637","162"
"51246989","100"
"51247369","172"
"51257161","541"
"51259965","166"
"51264265","81"
"51269582","63"
"51278147","178"
"51286467","471"
"51290626","539"
"51309501","133"
"51314693","52"
"51317262","43"
"51319755","267"
"51320934","184"
"51323427","386"
"51327095","204"
"51327136","80"
"51327402","340"
"51331925","290"
"51344351","620"
"51350310","824"
"51355753","63"
"51363021","779"
"51365222","70"
"51372078","22"
"51377595","1610"
"51384106","657"
"51392846","369"
"51394517","440"
"51394949","26"
"51399187","1125"
"51406841","603"
"51408135","107"
"51410327","509"
"51412164","14106"
"51413024","556"
"51416168","54"
"51416250","121"
"51416347","437"
"51416889","1418"
"51422793","519"
"51425491","34"
"51426983","1157"
"51427010","754"
"51434631","89"
"51437830","97"
"51438172","233"
"51438184","139"
"51441631","52"
"51443310","640"
"51443328","280"
"51445581","190"
"51446016","97"
"51451023","23"
"51453694","218"
"51459883","104"
"51460721","252"
"51464961","3108"
"51465085","40"
"51465450","37"
"51472293","300"
"51473920","497"
"51478951","8713"
"51484728","12"
"51486984","374"
"51490348","721"
"51493612","409"
"51493662","6873"
"51496777","919"
"51505087","109"
"51505759","527"
"51510133","199"
"51515282","195"
"51519525","187"
"51523422","730"
"51530682","26"
"51533502","250"
"51537902","51"
"51544290","92"
"51544308","66"
"51546106","152"
"51549390","2441"
"51553524","552"
"51559481","173"
"51566511","4519"
"51570697","178"
"51579552","37"
"51588761","73"
"51590706","1344"
"51592875","399"
"51593930","649"
"51595781","175"
"51606218","714"
"51610650","503"
"51613990","514"
"51616301","348"
"51644579","85"
"51647892","189"
"51669302","326"
"51676070","84"
"51680912","68"
"51691208","190"
"51704889","125"
"51705835","3247"
"51707980","33"
"51711039","3"
"51714595","31"
"51717065","1402"
"51717903","117"
"51725879","832"
"51727429","816"
"51728302","19"
"51733627","975"
"51743933","465"
"51746781","234"
"51751869","36"
"51755493","69"
"51759897","84"
"51764603","750"
"51769986","497"
"51770704","192"
"51775629","338"
"51777247","616"
"51784394","152"
"51789680","68"
"51800405","1392"
"51800563","150"
"51810495","162"
"51812039","257"
"51812991","2878"
"51814017","1065"
"51814391","172"
"51821742","211"
"51826931","378"
"51827915","58"
"51830450","129"
"51831005","55"
"51838134","174"
"51841795","142"
"51845399","236"
"51846924","124"
"51848493","431"
"51853375","8912"
"51858543","816"
"51859584","295"
"51859749","32"
"51866531","320"
"51874617","981"
"51883324","1661"
"51884039","772"
"51884850","33"
"51885432","341"
"51892756","130"
"51898887","136"
"51912276","1810"
"51914666","278"
"51914982","1330"
"51915755","1201"
"51919972","20"
"51922171","105"
"51922290","998"
"51923331","60"
"51929016","57"
"51929617","179"
"51930676","1902"
"51938825","1040"
"51939932","739"
"51948890","584"
"51950587","845"
"51953143","52"
"51955099","85"
"51957095","179"
"51958647","2223"
"51971447","817"
"51981556","67"
"51982703","812"
"51985565","132"
"51988355","268"
"51989056","60"
"51991953","215"
"51993985","784"
"52001836","116"
"52002754","217"
"52003983","158"
"52006356","287"
"52010517","461"
"52010950","297"
"52012625","794"
"52028280","103"
"52037249","650"
"52037567","39"
"52039250","163"
"52041610","135"
"52047300","1419"
"52050916","66"
"52050983","317"
"52057454","546"
"52059476","219"
"52059733","304"
"52070538","1203"
"52072303","156"
"52073156","331"
"52074804","69"
"52075491","68"
"52078588","118"
"52097364","788"
"52098572","747"
"52099205","40"
"52099984","498"
"52101123","26"
"52102347","55"
"52103276","205"
"52106813","21"
"52109608","650"
"52120397","267"
"52122546","3018"
"52130774","864"
"52131519","264"
"52136705","63"
"52138913","662"
"52139512","179"
"52146528","9239"
"52154095","686"
"52156987","168"
"52157789","124"
"52159671","2137"
"52162857","160"
"52166228","394"
"52167261","92"
"52171115","197"
"52177889","725"
"52181226","30"
"52184170","396"
"52184374","81"
"52186890","30"
"52192241","104"
"52193024","22"
"52193119","186"
"52194757","38"
"52195174","195"
"52195567","96"
"52196068","179"
"52199464","23"
"52200970","1768"
"52205706","38"
"52205781","137"
"52207668","43"
"52207672","53"
"52215911","3160"
"52221552","496"
"52223978","258"
"52226391","109"
"52226875","1088"
"52232815","1170"
"52235030","702"
"52238575","136"
"52239667","57"
"52240053","225"
"52244224","574"
"52260289","181"
"52268556","1003"
"52274235","61"
"52276747","2302"
"52276921","396"
"52282615","73"
"52285470","110"
"52292171","140"
"52294283","206"
"52302982","31"
"52305965","60"
"52306611","343"
"52309081","485"
"52309426","596"
"52310530","151"
"52316695","139"
"52320359","82"
"52321052","280"
"52322543","343"
"52324534","72"
"52335376","849"
"52347404","2928"
"52347895","47"
"52348284","27"
"52350230","947"
"52355286","215"
"52366199","161"
"52372502","107"
"52376052","351"
"52378597","33"
"52383440","749"
"52384113","373"
"52386166","123"
"52392472","565"
"52394980","573"
"52398631","38"
"52400714","821"
"52401185","442"
"52413026","28"
"52417071","126"
"52420313","465"
"52437492","490"
"52438330","848"
"52453253","737"
"52454172","116"
"52454881","332"
"52457511","59"
"52460485","356"
"52461085","118"
"52465765","28"
"52475256","97"
"52485318","400"
"52487852","53"
"52490963","120"
"52491811","302"
"52495109","12"
"52513067","30"
"52520044","227"
"52524418","566"
"52525851","1064"
"52532166","92"
"52536655","387"
"52538729","62"
"52550132","2281"
"52560322","98"
"52563410","79"
"52569450","30"
"52572574","73"
"52576412","2557"
"52577019","239"
"52584910","49"
"52587187","104"
"52600425","364"
"52601514","603"
"52605398","44"
"52606415","169"
"52620352","453"
"52622155","371"
"52629096","56"
"52630767","268"
"52635869","649"
"52638247","396"
"52645102","59"
"52645331","175"
"52650137","21"
"52651018","53"
"52651692","476"
"52655637","350"
"52663687","830"
"52669698","91"
"52674139","229"
"52682033","85"
"52686732","95"
"52691510","85"
"52693398","860"
"52694576","228"
"52695974","61"
"52698605","177"
"52699604","5014"
"52701396","73"
"52701968","491"
"52703174","90"
"52707646","79"
"52709632","53"
"52717793","605"
"52718797","1082"
"52725218","799"
"52726549","54"
"52733687","713"
"52734570","59"
"52737362","45"
"52740945","781"
"52749038","210"
"52758874","194"
"52763700","130"
"52766968","2572"
"52767447","127"
"52770238","345"
"52782172","1275"
"52784325","677"
"52787694","55"
"52791982","78"
"52793502","139"
"52793792","38"
"52797337","326"
"52802426","848"
"52825679","2260"
"52831697","106"
"52833065","461"
"52839460","154"
"52840685","86"
"52845550","21"
"52858213","60"
"52858445","107"
"52859104","28"
"52873402","89"
"52885471","437"
"52886864","280"
"52888842","303"
"52890196","1526"
"52891581","483"
"52903220","380"
"52906097","559"
"52935254","232"
"52938003","52"
"52938878","32"
"52942632","201"
"52945517","215"
"52946884","163"
"52950533","395"
"52952993","455"
"52955130","85"
"52961732","56"
"52962876","64"
"52967487","71"
"52971219","53"
"52975396","22"
"52981925","288"
"52983271","524"
"52985816","38"
"52986606","153"
"52987952","422"
"52989812","422"
"52993739","226"
"53005835","420"
"53011356","802"
"53013834","319"
"53015898","374"
"53019374","233"
"53020352","601"
"53021188","117"
"53036331","36"
"53043668","895"
"53043930","519"
"53044366","64"
"53045840","325"
"53051700","193"
"53057145","79"
"53059514","840"
"53062991","1666"
"53065168","759"
"53065846","580"
"53066169","103"
"53068723","125"
"53073550","330"
"53073738","153"
"53076395","131"
"53077580","238"
"53087341","11653"
"53104296","8252"
"53108102","53"
"53115859","1020"
"53117206","530"
"53123770","1341"
"53124363","29"
"53134227","49"
"53136279","103"
"53138067","377"
"53146562","2090"
"53150381","536"
"53152832","69"
"53153243","55"
"53153293","702"
"53153733","205"
"53155166","489"
"53167293","234"
"53169659","2236"
"53175488","189"
"53181853","82"
"53184142","55"
"53188903","64"
"53197620","1381"
"53198336","43"
"53205272","264"
"53205396","395"
"53213122","149"
"53218335","364"
"53220839","89"
"53222369","48"
"53222954","79"
"53227531","70"
"53227992","3994"
"53230208","641"
"53233770","461"
"53234103","55"
"53246920","450"
"53250341","116"
"53254196","144"
"53261566","31"
"53262008","51"
"53262136","53"
"53269222","142"
"53275230","43"
"53276839","1409"
"53289486","149"
"53289989","1303"
"53307192","30"
"53313943","250"
"53316268","472"
"53320143","1739"
"53322829","1302"
"53329119","293"
"53337387","292"
"53341401","83"
"53344215","15"
"53346445","912"
"53348731","71"
"53350237","55"
"53355519","476"
"53366559","248"
"53368081","641"
"53368668","35"
"53376597","63"
"53377422","29"
"53386642","65"
"53390907","132"
"53391356","445"
"53394102","667"
"53396215","341"
"53397334","1123"
"53398788","585"
"53401828","151"
"53408547","321"
"53413917","154"
"53418623","123"
