user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
35043,Pretz,2008-11-17T19:55:48Z,1,0,3509,1,21,0.0
149472,nrj,2009-11-05T21:42:31Z,1,0,3509,1,21,0.0
676176,wolfmcnally,2011-03-17T23:52:15Z,1,0,3509,1,21,0.0
26696,SaschaKonietzke,2008-09-29T06:20:24Z,1,0,3509,1,21,0.0
604165,bogo,2011-02-07T05:47:29Z,1,0,3509,1,21,0.0
396691,barranr,2010-09-12T19:58:20Z,1,0,3467,1,4,0.0
1235739,ipeisong,2011-12-02T09:59:34Z,1,0,301,1,1,0.0
3926744,shinratdr,2013-03-21T02:08:39Z,1,0,6328,1,8,0.0
2991193,ultratiem,2012-12-07T18:44:47Z,1,0,6328,1,8,0.0
592606,DMcLeod,2011-01-31T11:43:21Z,1,0,6328,1,8,0.0
