id,favorite
"46052426",""
"46052954","1"
"46063080","3"
"46063190","0"
"46063304","2"
"46064262","1"
"46064794",""
"46067811","1"
"46068809",""
"46069178",""
"46069698",""
"46069793","0"
"46072409",""
"46072877","1"
"46090059",""
"46090406",""
"46096120",""
"46098416","1"
"46103453","1"
"46104014",""
"46110947",""
"46111175",""
"46113068","0"
"46114017",""
"46115536",""
"46119512",""
"46119934",""
"46120153",""
"46121780",""
"46121969",""
"46126972",""
"46127675",""
"46132222","1"
"46137127",""
"46140029",""
"46147000",""
"46150187",""
"46151070",""
"46153407","1"
"46157825","2"
"46164612","1"
"46170700","2"
"46178398","1"
"46180167",""
"46188407",""
"46190058","3"
"46193373","1"
"46194676",""
"46202474",""
"46203955","1"
"46211416","2"
"46212029","1"
"46224206",""
"46227565",""
"46229894",""
"46231384",""
"46232571",""
"46233859",""
"46236444",""
"46243646","0"
"46244200",""
"46244620","0"
"46249083",""
"46254584",""
"46260741","0"
"46270844",""
"46277425",""
"46279210","1"
"46281254",""
"46282460",""
"46294070",""
"46298301",""
"46298748",""
"46304058",""
"46307176",""
"46310836",""
"46311990",""
"46314367",""
"46316604","14"
"46323589",""
"46335086","1"
"46335979",""
"46336481","3"
"46339770",""
"46344748",""
"46351988",""
"46353598",""
"46360050","1"
"46360339",""
"46364649","1"
"46369231",""
"46373723","2"
"46378742",""
"46379200","1"
"46385343",""
"46390680",""
"46394372",""
"46396560",""
"46406513",""
"46408198",""
"46410690",""
"46411868",""
"46421890","1"
"46423943",""
"46431566",""
"46435609","3"
"46447002",""
"46447807","3"
"46453050","2"
"46455811",""
"46457517",""
"46459197",""
"46461827","0"
"46467740",""
"46472356",""
"46483733",""
"46497255",""
"46501408",""
"46504770",""
"46507085",""
"46512417",""
"46521336",""
"46522770","3"
"46524530",""
"46528717","0"
"46535098",""
"46536535","4"
"46536715",""
"46539388",""
"46540129",""
"46545339",""
"46547039",""
"46549460",""
"46550693",""
"46553140","0"
"46553892","2"
"46554593",""
"46555784",""
"46562267",""
"46562306",""
"46564492",""
"46575287","3"
"46576266",""
"46576918","2"
"46577338","1"
"46583395","1"
"46583789",""
"46585775",""
"46586380","1"
"46587514",""
"46587516","1"
"46588746",""
"46591810",""
"46591815",""
"46596231",""
"46601833",""
"46611652",""
"46613925",""
"46623242","1"
"46626009",""
"46627405",""
"46628867","2"
"46629480",""
"46633364",""
"46639553","2"
"46641788",""
"46643578",""
"46644816","3"
"46646316",""
"46652706",""
"46656657",""
"46659528","2"
"46661068",""
"46666810","1"
"46667332",""
"46669096",""
"46669811",""
"46672784",""
"46675467",""
"46675740",""
"46679811",""
"46681351",""
"46683091","1"
"46688381",""
"46693050",""
"46694824","1"
"46697980",""
"46703117",""
"46704146",""
"46707921",""
"46708571",""
"46713227",""
"46718456",""
"46720970",""
"46724744",""
"46725494",""
"46727195","1"
"46733030",""
"46735548",""
"46738620","0"
"46741295",""
"46743292","2"
"46744177","1"
"46755078",""
"46757129","2"
"46757776",""
"46757787",""
"46759665","1"
"46761351","2"
"46764175",""
"46764414",""
"46776409",""
"46782294",""
"46784409","1"
"46785447","3"
"46786161","1"
"46788981",""
"46793915",""
"46794580","1"
"46799905",""
"46811136",""
"46815831","6"
"46817013",""
"46819637",""
"46821859",""
"46829131","0"
"46830514",""
"46835158","4"
"46836481",""
"46841625",""
"46842827",""
"46843663",""
"46849610",""
"46858479","0"
"46859898",""
"46861298",""
"46861726",""
"46864449","1"
"46865901",""
"46869295","1"
"46869468",""
"46872472","1"
"46873569","0"
"46873764",""
"46874653",""
"46876703",""
"46877269","2"
"46877700",""
"46878066",""
"46879553",""
"46889976",""
"46890476",""
"46892095",""
"46893579",""
"46904355","5"
"46906132","2"
"46914542",""
"46916718",""
"46919308","1"
"46936463",""
"46936737",""
"46939625",""
"46942733",""
"46943207","1"
"46949469",""
"46950772",""
"46958784",""
"46964045",""
"46965474",""
"46966917",""
"46968464",""
"46969231","3"
"46969743",""
"46978648",""
"46980686",""
"46985733",""
"46986977","3"
"46987622",""
"46992904",""
"46999960",""
"47000341",""
"47001569",""
"47001699",""
"47001916",""
"47004690","3"
"47005814","2"
"47012487",""
"47013091",""
"47013852",""
"47013967",""
"47015147","2"
"47020284",""
"47028583",""
"47028770",""
"47048121",""
"47053152","1"
"47056285",""
"47060025",""
"47061259",""
"47062748",""
"47070988","2"
"47075698","1"
"47076856",""
"47083749",""
"47085369",""
"47094518","2"
"47103659",""
"47103906",""
"47104076",""
"47105312","0"
"47105961",""
"47108139",""
"47117747",""
"47118816","1"
"47119849",""
"47122276",""
"47123010",""
"47127235","1"
"47130878",""
"47131404",""
"47131623",""
"47134592",""
"47137894",""
"47148163",""
"47149070",""
"47150641",""
"47152150",""
"47152952",""
"47155694",""
"47157434",""
"47158378","5"
"47160441",""
"47160620",""
"47171926",""
"47175653","1"
"47183265",""
"47185195","1"
"47189414",""
"47196272",""
"47198893",""
"47200807",""
"47203936","1"
"47205068",""
"47206780",""
"47213880",""
"47214274",""
"47218780",""
"47224290",""
"47224687",""
"47226956",""
"47228508",""
"47233706",""
"47249643",""
"47256727",""
"47263825","1"
"47264961",""
"47273922","4"
"47275637",""
"47276414",""
"47277875",""
"47280894","1"
"47281226",""
"47282504",""
"47283221",""
"47284441",""
"47284707",""
"47287678","2"
"47288725","1"
"47292578",""
"47296607",""
"47300298",""
"47300920","2"
"47316896","3"
"47319779","1"
"47320600",""
"47322297",""
"47329090",""
"47333199",""
"47333957",""
"47341897",""
"47344426",""
"47348260",""
"47349399",""
"47350252",""
"47351742",""
"47351743","3"
"47358799",""
"47364765",""
"47367184",""
"47375991",""
"47382035","2"
"47383973",""
"47396202","0"
"47398329",""
"47404582","2"
"47412821",""
"47417053",""
"47421197",""
"47422306",""
"47423589",""
"47424739",""
"47427551",""
"47428427","1"
"47433135","0"
"47438989",""
"47439818",""
"47447755","1"
"47450707",""
"47452063",""
"47455839",""
"47466281",""
"47472579",""
"47474980",""
"47478164","1"
"47482760","2"
"47483413","0"
"47488416",""
"47491680",""
"47498099",""
"47502083",""
"47503166",""
"47505000",""
"47506053",""
"47509083","1"
"47509531",""
"47510200",""
"47511530",""
"47513662",""
"47513821",""
"47514749",""
"47517716",""
"47518514",""
"47518900",""
"47520301",""
"47522057",""
"47524461",""
"47524725",""
"47529926",""
"47530033",""
"47544604",""
"47554786",""
"47555655",""
"47556488",""
"47570713",""
"47577897",""
"47577918",""
"47579950",""
"47585594","1"
"47593410",""
"47597040",""
"47599555","2"
"47599591","1"
"47604189",""
"47625494",""
"47634372",""
"47636147",""
"47643122",""
"47645905",""
"47649417",""
"47652574","4"
"47654864",""
"47656601",""
"47656876",""
"47663131","0"
"47683873",""
"47683926",""
"47685688",""
"47691945",""
"47693950",""
"47694013",""
"47694202",""
"47698319",""
"47705473",""
"47706238",""
"47706460",""
"47712239",""
"47713095",""
"47715675",""
"47716926",""
"47721334","0"
"47724182",""
"47724261",""
"47725810",""
"47734147","1"
"47735806",""
"47738342",""
"47739823",""
"47739918",""
"47743860",""
"47747630",""
"47754888",""
"47756331","2"
"47757453",""
"47759083","1"
"47769438","4"
"47772984",""
"47777264","1"
"47783204",""
"47792380","1"
"47793027",""
"47794476","1"
"47797461",""
"47798116",""
"47798510",""
"47804821",""
"47815379",""
"47818788",""
"47822133",""
"47822525",""
"47824541","0"
"47825323",""
"47829185",""
"47830052",""
"47830208",""
"47836431","1"
"47839731",""
"47845674","0"
"47849302",""
"47857573","2"
"47859988",""
"47866487",""
"47867216","0"
"47869827",""
"47873248",""
"47873260",""
"47875457","0"
"47876884","0"
"47881609",""
"47894845",""
"47895719",""
"47901329","1"
"47901812",""
"47902485",""
"47903190",""
"47905803","1"
"47907610",""
"47908470",""
"47913735",""
"47920614",""
"47921543",""
"47922467",""
"47923383",""
"47924839",""
"47926849",""
"47933791",""
"47936833",""
"47939280","2"
"47941251","1"
"47943562",""
"47945659",""
"47947766",""
"47952333",""
"47956178",""
"47956532",""
"47959158",""
"47960081",""
"47963248",""
"47983721",""
"47990127",""
"47995507",""
"47998575","1"
"48009620",""
"48012456",""
"48016033","2"
"48017024",""
"48017662",""
"48018706",""
"48020194","1"
"48021900",""
"48028871",""
"48032215",""
"48034103",""
"48036157",""
"48042457","0"
"48045490",""
"48054990",""
"48055209",""
"48062435",""
"48063087","1"
"48063150","1"
"48072580",""
"48086231",""
"48089426","83"
"48095193",""
"48095434",""
"48099800",""
"48103349",""
"48111172",""
"48112990",""
"48126300",""
"48129414","1"
"48130274","2"
"48148450",""
"48151079","0"
"48151455","3"
"48152444",""
"48153177",""
"48153269","1"
"48154597",""
"48154629",""
"48158366",""
"48159326",""
"48159345","0"
"48161626","0"
"48163015",""
"48163519","1"
"48170923",""
"48175467","0"
"48177521",""
"48179283",""
"48187264",""
"48192730",""
"48193103","1"
"48194532",""
"48211222",""
"48216006","1"
"48222484",""
"48229573",""
"48231983",""
"48231994",""
"48234803",""
"48238373","0"
"48239002",""
"48239712","1"
"48247213",""
"48252769","2"
"48253715","0"
"48258553",""
"48259666","1"
"48260375",""
"48262923",""
"48263100","1"
"48265223",""
"48266980",""
"48267322",""
"48269945",""
"48272149",""
"48277065","1"
"48278342",""
"48289939",""
"48292019",""
"48295541",""
"48310173",""
"48311281",""
"48312060","2"
"48313685",""
"48318665",""
"48320362","1"
"48326230",""
"48327754",""
"48329033",""
"48329523",""
"48333334",""
"48339326",""
"48340626",""
"48350453",""
"48358245","0"
"48367013",""
"48367035",""
"48368496","2"
"48368710",""
"48373260",""
"48379062",""
"48393166",""
"48395523",""
"48398289",""
"48404008",""
"48406286",""
"48408549",""
"48408631",""
"48408738",""
"48411107",""
"48413300","1"
"48413693",""
"48416214",""
"48419317",""
"48424314","1"
"48428287","1"
"48433033",""
"48437151",""
"48440351","1"
"48442804",""
"48443054",""
"48448830","1"
"48450833",""
"48453601",""
"48454284",""
"48458279","1"
"48458701",""
"48460040",""
"48467301","0"
"48470785",""
"48472750","0"
"48475809",""
"48480667",""
"48482923",""
"48483993",""
"48493080",""
"48495538",""
"48502195","1"
"48504315","1"
"48506195","2"
"48508257","0"
"48509262",""
"48511123",""
"48515103",""
"48516295","1"
"48518627",""
"48521198",""
"48522005",""
"48522070",""
"48523637","1"
"48524574",""
"48526648",""
"48533088",""
"48536203",""
"48541031",""
"48545870",""
"48548394",""
"48548551",""
"48555650",""
"48556619","1"
"48568617",""
"48576125","1"
"48576735",""
"48578457",""
"48582572",""
"48582738",""
"48584529",""
"48592556",""
"48594892",""
"48602546","6"
"48603892",""
"48605988",""
"48607781",""
"48609797",""
"48611489",""
"48616436",""
"48618685",""
"48620882",""
"48627203",""
"48630706",""
"48632854",""
"48636675",""
"48641625","2"
"48644581",""
"48651794",""
"48654932",""
"48670228",""
"48671782",""
"48676394","1"
"48680780","1"
"48682003",""
"48684570",""
"48685671",""
"48688108","1"
"48703291",""
"48703573",""
"48722128",""
"48722993",""
"48728329",""
"48733814","1"
"48736602",""
"48758065",""
"48759350",""
"48766528","1"
"48769454",""
"48783438",""
"48785679",""
"48786660",""
"48790375",""
"48792924","7"
"48794557","2"
"48802735",""
"48804073","2"
"48810688","2"
"48810834",""
"48812527",""
"48814517",""
"48816828",""
"48823635",""
"48824927",""
"48826770",""
"48829187",""
"48830235",""
"48840321",""
"48841554",""
"48850678",""
"48861202",""
"48863534",""
"48865658","1"
"48866746",""
"48875399",""
"48875435","1"
"48876317",""
"48876339","2"
"48877549",""
"48885109",""
"48887103",""
"48888557",""
"48890623",""
"48897972","1"
"48901470",""
"48903852",""
"48905291","3"
"48906980",""
"48908540",""
"48910027",""
"48912726","1"
"48914172",""
"48925605",""
"48932269",""
"48932585",""
"48932841",""
"48937009",""
"48938656","0"
"48939236",""
"48939467",""
"48946788",""
"48949085",""
"48950372",""
"48950378",""
"48951407",""
"48952635",""
"48954940",""
"48958225",""
"48960190","1"
"48962519",""
"48969992",""
"48970967",""
"48973258","1"
"48984316",""
"48985563",""
"48987819",""
"48993560",""
"48993783",""
"48994078",""
"48997100",""
"48997693",""
"48998795",""
"49008180",""
"49024277",""
"49026578",""
"49028754",""
"49030477",""
"49030804","1"
"49031659","1"
"49037519",""
"49052132",""
"49053940",""
"49055428",""
"49059649",""
"49059918",""
"49065667",""
"49066029",""
"49067828",""
"49068778",""
"49081138","1"
"49084022",""
"49091687",""
"49101377",""
"49101715",""
"49103392","1"
"49104075",""
"49106991",""
"49110589","1"
"49111913",""
"49112316","1"
"49116839",""
"49117027","0"
"49127265",""
"49127593",""
"49161162",""
"49169478",""
"49170105","2"
"49173462",""
"49175026",""
"49178145",""
"49184356","1"
"49193680",""
"49194786",""
"49196145","1"
"49197663",""
"49199020","1"
"49200978",""
"49202643",""
"49204660","1"
"49204787","3"
"49205469","1"
"49208342",""
"49208392","1"
"49211701",""
"49218390",""
"49221120","1"
"49222829",""
"49222835",""
"49234934",""
"49235427",""
"49237918","0"
"49245509","1"
"49246454","1"
"49246965",""
"49253604",""
"49253975","5"
"49254307",""
"49254670",""
"49258107",""
"49259062",""
"49260067",""
"49260443",""
"49262748",""
"49264666",""
"49265499","1"
"49265837","1"
"49267587",""
"49278117",""
"49278951",""
"49294539",""
"49296406",""
"49296993",""
"49310030",""
"49313113",""
"49313591",""
"49317852",""
"49328317","1"
"49334479",""
"49335046",""
"49336613",""
"49340627","0"
"49347810",""
"49353989",""
"49355091",""
"49355878",""
"49363388","1"
"49370831",""
"49378857","1"
"49379552",""
"49382418",""
"49384768",""
"49386783",""
"49388159",""
"49390332","1"
"49395612","1"
"49396412",""
"49396862","3"
"49401879",""
"49404756",""
"49405702","1"
"49407336",""
"49410575","1"
"49413152",""
"49416868","1"
"49420384",""
"49420432",""
"49426547",""
"49429150",""
"49433688",""
"49437141","1"
"49446059",""
"49453644",""
"49453758",""
"49458068",""
"49463912",""
"49464911",""
"49467327",""
"49471596",""
"49475216",""
"49476479",""
"49476950",""
"49477428",""
"49477614",""
"49478129",""
"49481644",""
"49483281","1"
"49490001",""
"49494537",""
"49497059",""
"49498899",""
"49503307",""
"49504768",""
"49507212",""
"49508721",""
"49510200",""
"49510340",""
"49516408",""
"49521656",""
"49530259",""
"49531559",""
"49533663",""
"49534050",""
"49546567","8"
"49547621",""
"49550951",""
"49560268",""
"49562581","1"
"49567042",""
"49570397",""
"49574396",""
"49576524",""
"49579116","1"
"49589526",""
"49591330",""
"49592817",""
"49593843",""
"49594963",""
"49595204",""
"49597160",""
"49597702","2"
"49597986",""
"49607119",""
"49611071",""
"49614107",""
"49615944",""
"49616272",""
"49627301","1"
"49627832","1"
"49629209",""
"49634283",""
"49639625","6"
"49645991","0"
"49646342",""
"49649189",""
