id,ParentId,owneruserid,score
"56108353","56108271","1110281","0"
"56111090","56108217","589259","0"
"56114577","56037295","10628043","0"
"56118046","56117749","775715","1"
"56120030","56119063","1070012","0"
"56121970","56121913","794481","0"
"56124026","46447002","8682411","0"
"56130060","48808184","5282127","7"
"56132579","56126016","589259","3"
"56132846","52599132","2952261","0"
"56135473","31040510","7530186","1"
"56158120","56061467","9781122","4"
"56165184","56164213","6381416","1"
"56168999","56148104","4086042","1"
"56170785","30445997","3916556","3"
"56178213","40421146","1234031","0"
"56178859","56178747","11650657","1"
"56178958","56178747","6032547","0"
"56179791","4083221","6832492","1"
"56180045","13679021","4994417","0"
"56180304","56178747","11026678","0"
"56181653","56181461","10640611","0"
"56182579","55996663","4323935","2"
"56192747","56192410","7396148","1"
"56202556","18219561","10475557","1"
"56210715","56115732","2811258","0"
"56213609","56156437","4230618","4"
"56221806","56221672","11333692","-2"
"56222614","48379062","3928382","0"
"56224726","56221672","7518545","1"
"56229941","55582661","10421107","1"
"56232824","38593515","9047229","6"
"56246144","41080325","8445935","1"
"56247234","35582396","11536425","0"
"56251467","18012052","9481613","0"
"56264504","37949518","702913","1"
"56277937","8469909","6059640","0"
"56278257","30523238","4086042","0"
"56282427","56281320","23235","1"
"56283390","50839527","881082","0"
"56283454","56273521","9518890","1"
"56284882","46776409","4709710","0"
"56286357","56264374","707451","0"
"56288759","56288419","1187415","3"
"56290185","56272883","1706233","0"
"56300190","56299712","174777","-1"
"56316248","1533744","11558799","0"
"56318766","50248652","398820","0"
"56319329","37997354","8843145","1"
"56320379","56172687","4441446","0"
"56322286","56307699","6068031","4"
"56327497","50796912","1995130","2"
"56327733","19459359","3074579","0"
"56329084","56328842","589259","0"
"56330901","56328942","1573861","1"
"56333352","56317595","9014097","0"
"56335459","56307090","11555120","0"
"56348784","16866994","890342","0"
"56349855","56349747","11418251","-5"
"56353694","56342226","9066718","-2"
"56360347","3914882","25758","6"
"56361857","56361677","9752912","2"
"56361947","56361677","1271255","0"
"56362974","56119521","11265949","1"
"56370226","56359856","1256452","2"
"56370942","22584268","1591819","7"
"56372738","56365789","9363276","1"
"56377889","56376819","3723423","0"
"56388824","32176187","8555137","0"
"56390187","56386928","6601582","0"
"56402144","56376819","9014097","0"
"56403514","56403320","11585297","0"
"56407494","56359759","11572430","0"
"56414238","41597395","61092","0"
"56417385","56416568","3512451","0"
"56431066","26989887","1839849","1"
"56433428","22949706","5318216","-1"
"56434497","54948695","8501882","0"
"56436456","48135161","1066709","3"
"56440821","56428465","5591651","0"
"56444934","56438035","7297700","1"
"56454768","56447374","2868801","3"
"56455675","56454966","6067741","0"
"56458674","746347","2061937","0"
"56462254","34782493","5458806","5"
"56475516","56474914","4292105","2"
"56492384","56372260","2190218","1"
"56497097","56489992","238704","1"
"56499297","56466392","1988747","0"
"56499592","12886568","1714715","1"
"56499651","55957797","329496","0"
"56509537","56179346","773879","0"
"56516864","56474914","10475068","-1"
"56519322","37167239","4935140","1"
"56524964","28606689","7200133","8"
"56529382","56492886","7558680","0"
"56537388","45867402","3782","1"
"56539741","4604496","4821658","0"
"56542440","56540549","11622980","2"
"56546419","56546265","143475","0"
"56551842","56486485","4367909","0"
"56552149","56372260","1538713","0"
"56553452","55268399","10212923","0"
"56558159","56557936","7887516","0"
"56558602","56558355","9097906","1"
"56558872","56558355","1509264","2"
"56563526","53925506","8549369","1"
"56568261","8304396","10437405","1"
"56572203","56567495","174777","1"
"56578430","56578261","707451","2"
"56595753","56594748","11508165","0"
"56599493","56599127","7948624","0"
"56601516","33110982","2224584","0"
"56615886","56615012","1695906","3"
"56619089","56619030","11606193","2"
"56628828","55836757","11300382","0"
"56634071","56594748","4496145","0"
"56635371","56634512","155819","1"
"56645112","56644870","3929826","1"
"56659044","56572132","8128548","0"
"56664389","7289139","7924355","0"
"56666494","55854199","9928809","0"
"56667532","42444939","1296209","0"
"56692653","56692526","2751596","1"
"56693538","56693380","379897","0"
"56694336","56694225","1457270","1"
"56694522","56690517","174777","1"
"56699020","56691811","11665565","0"
"56705878","56704765","9335205","0"
"56708732","53228475","252060","0"
"56708838","56657554","2612235","0"
"56716335","56694225","2684042","0"
"56718293","34654728","10746626","1"
"56727720","56725999","238704","5"
"56738576","56738384","100297","4"
"56763036","56754282","8705432","0"
"56766932","56762817","5619724","1"
"56775215","56773131","1668328","0"
"56781394","56773131","272023","1"
"56783355","56765112","3823831","0"
"56784696","4070693","3454208","1"
"56785885","56785523","7665805","0"
"56795186","56501314","4867775","0"
"56806360","56801219","9272040","0"
"56807995","37198831","3191645","2"
"56809058","56801219","603316","0"
"56812973","56172687","8261908","0"
"56815384","56815346","11065707","0"
"56815893","56815346","8824269","-1"
"56820799","56819817","4758255","0"
"56838442","41074305","11304570","0"
"56841351","56822589","2403253","1"
"56843402","54947506","705288","1"
"56848917","56846930","7766787","0"
"56851952","56844995","11622980","1"
"56856043","56844995","10218688","1"
"56859418","56859377","34397","0"
"56861032","955399","9166311","0"
"56864649","56855791","8319366","1"
"56872410","1812541","11266877","0"
"56874242","1128441","721440","0"
"56876216","43597882","10664542","1"
"56899727","56899687","14955","2"
"56899899","56899762","7113985","0"
"56900042","56899762","2310830","1"
"56900084","56899762","","0"
"56901605","43205188","11743631","2"
"56910504","56910413","7278305","2"
"56914282","56914237","1766922","0"
"56914437","56914237","1006706","0"
"56923831","56923599","2920381","1"
"56923833","56923472","1832058","0"
"56928015","56914237","10158551","3"
"56928591","16899247","11752555","-1"
"56937727","56871656","1184752","1"
"56948787","8468075","2841472","1"
"56957247","56957211","87189","5"
"56957384","56957211","10531001","0"
"56965440","56964893","1645712","1"
"56965823","56965721","4391692","1"
"56966150","56965721","4108831","1"
"56966922","55671931","3343055","6"
"56970440","1812541","6153699","0"
"56982377","56982292","2228226","0"
"56984094","56982292","807126","0"
"56987066","6788018","1632209","0"
"56987242","27072021","1632209","-3"
"56993537","56991122","11622980","0"
"56994104","56991904","6275081","2"
"56996728","56996277","1832058","0"
"57002924","55522941","4160900","-1"
"57003130","56970047","589259","0"
"57006289","57002892","2058541","3"
"57006598","56988511","8035105","2"
"57009607","54767971","128393","0"
"57009871","54633276","128393","0"
"57013770","57013769","9484862","1"
"57014373","57011291","6730571","1"
"57018914","57018641","3370124","1"
"57025163","57016177","3918206","0"
"57026798","57018641","6266958","0"
"57028350","57028282","10904833","0"
"57028464","57028282","9951157","2"
"57030055","55522941","464431","-1"
"57033664","5765753","11646209","1"
"57034117","55522941","1015483","0"
"57038995","57029004","2648798","1"
"57042348","57041459","1235935","1"
"57047428","57041459","589259","2"
"57052458","57035263","9014097","1"
"57054030","57035263","11784926","0"
"57058379","57058231","115145","0"
"57065128","57064976","1718554","4"
"57069732","57042968","948658","1"
"57074342","6103135","1166432","0"
"57074731","4083221","4838509","0"
"57076672","57075520","7523974","3"
"57082620","57064976","1329652","0"
"57084700","57084646","115145","2"
"57088332","57088133","","2"
"57088463","57075520","8505571","0"
"57094901","48905291","9390627","0"
"57095200","10966969","3209393","0"
"57098112","57087164","1109","0"
"57098716","34855741","9230021","0"
"57099463","56795504","3915438","2"
"57101413","4728507","241211","1"
"57104739","49127265","4050538","0"
"57107624","57107529","8204697","0"
"57119064","56350216","2065364","0"
"57122452","57122429","10628604","0"
"57122552","57122429","6323383","0"
"57122717","57120340","11805688","0"
"57122971","57122429","8783885","1"
"57124922","19285820","4814971","2"
"57125112","57123473","485343","1"
"57127601","57120378","10289212","0"
"57132079","57131671","3081018","2"
"57135210","57135164","8280111","1"
"57137686","57137637","11016588","1"
"57141176","56917140","43681","16"
"57155856","48582572","436341","0"
"57159744","57159470","7182118","1"
"57159870","57159470","4185234","1"
"57176847","57166659","4814638","0"
"57180173","30910999","6225803","1"
"57199444","57199112","5276297","-1"
"57203708","57194710","11729464","1"
"57207234","57179154","369874","1"
"57215020","56257064","5860976","0"
"57216914","57216687","2691597","1"
"57216921","57216687","4453203","0"
"57219320","57199112","575765","1"
"57219492","424210","8203357","0"
"57219554","28623477","10364693","0"
"57221773","57219038","365738","2"
"57222381","54935343","11133253","0"
"57241570","45775649","11106332","0"
"57253623","25720721","8145931","0"
"57257756","57256269","20860","5"
"57264786","57264547","11832296","1"
"57265865","57212357","4938936","0"
"57270905","56943066","3267394","0"
"57280641","332365","2179965","4"
"57284630","55567899","11049274","0"
"57297879","57170309","2224584","2"
"57298174","57296969","6570042","0"
"57298560","57298508","10124421","0"
"57298825","57298508","2052655","0"
"57299573","56400680","2294683","0"
"57301433","47654527","6249769","2"
"57305513","57304824","953144","0"
"57305974","57304824","1375025","0"
"57311625","57310088","2743585","0"
"57311635","57311570","8855911","4"
"57312873","57310895","1552416","0"
"57322320","57321938","11016652","1"
"57323325","57321938","3214247","1"
"57329193","20270879","11874875","0"
"57331316","54991","3706939","1"
"57331743","57321938","4593267","1"
"57336579","57336185","7620644","0"
"57336766","57336185","10868192","0"
"57339909","57336648","6051596","-1"
"57341032","57336648","3997611","0"
"57341317","44111074","5235392","1"
"57342520","57342343","3392344","5"
"57366630","50756203","911419","1"
"57369167","57368908","1109794","2"
"57369222","57368908","4720652","1"
"57402154","42202978","4443895","0"
"57403054","57399419","1585218","2"
"57412145","1088041","172110","0"
"57412651","57404677","10819573","0"
"57419336","57418288","9773274","2"
"57419721","57417898","3980115","1"
"57423668","57423084","2322099","0"
"57434489","57433214","4392800","0"
"57436108","56871656","10393917","1"
"57442289","57429598","871665","0"
"57445512","57349347","1856087","0"
"57451411","57450675","11876221","1"
"57451854","57451683","3140","2"
"57453539","6889882","11864798","0"
"57454911","57248264","6359753","0"
"57456023","57450942","7609093","0"
"57456758","57452274","10967175","2"
"57456857","13033573","6600177","0"
"57461756","57332669","1021653","1"
"57462941","57462425","409524","1"
"57465841","57412650","1472936","1"
"57466180","57412650","10473469","1"
"57467930","45994822","183528","0"
"57468102","57467957","1570854","1"
"57471151","86513","806041","1"
"57476709","57456546","608639","1"
"57490074","18172197","10054848","2"
"57493048","57486687","589259","2"
"57495395","57486687","608639","2"
"57509194","57508481","387076","3"
"57509569","57509552","9478808","1"
"57510048","57509552","11931597","1"
"57510819","57444626","6470947","0"
"57513017","57499696","4392800","0"
"57514484","57514244","2339689","0"
"57525373","57311159","11784957","0"
"57527560","57527508","2029983","1"
"57533706","48602546","6463558","4"
"57535181","57535111","10606223","0"
"57536006","57535111","3173842","1"
"57536590","22724009","11854986","0"
"57536643","31040510","10573560","1"
"57544864","57544299","238704","2"
"57544942","57544735","3518134","0"
"57548134","57547920","9186783","2"
"57548712","57547920","1552534","0"
"57549875","14977207","4680431","0"
"57552124","27962116","7398750","-3"
