id,ParentId,owneruserid,score
"43650469","43378986","4664543","0"
"43652751","43651237","2196426","0"
"43653729","43653571","4927984","3"
"43656173","41759967","2332061","0"
"43656335","43654881","589259","2"
"43656455","43492726","6249662","4"
"43658111","43652704","2196426","0"
"43659739","43659300","850848","1"
"43661456","43569395","7622990","0"
"43663738","43663564","3813116","4"
"43666991","43646043","974369","3"
"43667313","43666997","499581","2"
"43669696","43669567","7733570","1"
"43677166","43675032","7240313","0"
"43679457","43679228","2788297","5"
"43679462","43679228","2636851","0"
"43679478","43679228","581952","0"
"43682636","43676496","1679849","3"
"43683078","43683014","450611","0"
"43683135","43683014","3691891","0"
"43683144","43683014","7852751","1"
"43684270","43683827","7302844","1"
"43685024","43684677","6890800","1"
"43685782","43684677","6425776","2"
"43686937","43683827","1113881","1"
"43690911","43689939","4308473","2"
"43695173","21095054","2947158","31"
"43698497","43698082","7809966","1"
"43702734","43698082","4508593","0"
"43712407","43711617","3501","2"
"43714743","43714353","1070012","2"
"43722551","43669567","1375455","0"
"43722889","43715735","4948949","1"
"43724995","43724881","744178","3"
"43726541","43726087","89817","2"
"43726809","43726087","6401403","1"
"43733007","43732076","7215872","0"
"43736647","43736586","421705","1"
"43742420","43738483","214790","3"
"43743918","40263728","1231880","0"
"43747224","1026855","1703887","0"
"43747345","37186908","4541104","1"
"43760485","9907200","717267","6"
"43763243","43763015","850848","1"
"43764021","43756790","1419136","0"
"43767079","8817861","7707680","2"
"43767529","43767290","7753398","1"
"43773369","20632511","2331408","2"
"43774056","43772920","6309","1"
"43775937","43543308","2473539","0"
"43779913","22661977","767644","0"
"43780809","43772635","468027","0"
"43782482","43772920","7952076","2"
"43783880","43782746","100754","3"
"43787535","43779278","232467","1"
"43789000","43764363","2689655","1"
"43791097","43790621","4237701","2"
"43791228","43790621","1790644","3"
"43791940","43790621","7965184","1"
"43793950","43778204","3501","2"
"43796643","43794042","6309","0"
"43796754","43778204","843732","2"
"43809546","3828164","7214462","7"
"43819165","43819109","1175966","1"
"43822214","43304949","5154090","0"
"43831767","43824092","820127","1"
"43833486","43833006","7789796","0"
"43838725","43764795","4087397","2"
"43839144","43836638","613247","0"
"43848743","43836638","626692","0"
"43849431","22204836","5438240","0"
"43850259","18822433","3461003","3"
"43852504","38789354","2146313","3"
"43853984","43842506","2196426","1"
"43862075","43767290","409172","1"
"43866837","9156782","7985354","0"
"43867576","7479442","90263","1"
"43867991","43867866","561309","0"
"43868710","43868402","1615903","3"
"43870476","43870139","2196426","2"
"43873196","43871266","4199257","1"
"43874591","31439047","867903","0"
"43875301","21253167","1253088","0"
"43880363","27981169","1133542","0"
"43886714","43885829","4433067","2"
"43886800","43886612","636626","2"
"43887398","43885829","3457555","0"
"43888350","43887927","814038","1"
"43890417","5435495","5981384","0"
"43891333","20320311","7991401","0"
"43893042","43887927","634577","0"
"43894911","28679441","7288246","1"
"43897776","20093838","1603351","0"
"43897780","43897342","2324291","2"
"43898701","43569395","7993100","0"
"43898811","43896909","5112433","2"
"43898902","43898131","6401656","0"
"43901820","43898131","480982","2"
"43902547","20093838","332059","0"
"43903993","22661977","166137","2"
"43905069","43904989","6876418","0"
"43905080","43904989","4833285","2"
"43910499","43910056","4540253","0"
"43916769","43915130","850848","10"
"43918243","43918116","5231607","4"
"43918341","43879927","6411120","0"
"43920615","43912710","7906071","1"
"43920932","15203485","3233398","103"
"43921053","43920873","2173917","2"
"43921382","43920873","2410359","3"
"43926418","43918116","3313438","0"
"43929373","43923519","42005","0"
"43930929","43929932","6888057","0"
"43932270","43926525","2196426","1"
"43934771","43584005","1190453","1"
"43937247","42718547","3948506","-2"
"43943497","43943457","68105","2"
"43943897","43941525","6811484","3"
"43944021","27837674","1701402","-2"
"43947323","43936168","4361844","1"
"43949155","43948879","8005570","0"
"43951327","43951259","7977679","1"
"43953426","43953323","7969900","5"
"43953559","43953323","7780626","7"
"43955640","43945245","11047","1"
"43960529","43959972","6309","1"
"43960545","43960483","4323","1"
"43960879","43960483","1072112","1"
"43966043","41799602","8010758","0"
"43976925","43973059","6936103","0"
"43980200","9907200","4074806","10"
"43980635","43980576","8014471","0"
"43984043","43968867","1392894","1"
"43985183","43985106","2196426","3"
"43985243","43984951","2196426","0"
"43985377","6128541","3414124","0"
"43985404","43985106","850848","2"
"43990780","43933919","4423299","1"
"43994050","43891526","644582","0"
"43996331","43980576","5461912","0"
"44006538","44004748","119179","2"
"44006956","44006388","4785185","0"
"44007373","44005933","8682407","0"
"44008420","44007832","1415614","1"
"44009778","43945245","2683979","0"
"44009973","44006909","2196426","0"
"44010942","43980576","6451312","0"
"44015409","43526101","1044414","2"
"44015553","44005933","4508593","0"
"44015577","43999993","4508593","0"
"44021710","44020958","2481010","2"
"44027793","44020958","7656971","0"
"44031209","44007832","3680525","0"
"44035333","44034901","182742","0"
"44042741","44039073","4849753","1"
"44043047","44029620","3809745","0"
"44044550","23762575","13508","1"
"44047311","44035988","2196426","0"
"44047824","43999838","7948251","1"
"44047926","44044143","7581751","3"
"44048159","43975766","7948251","0"
"44048485","43999838","6148152","0"
"44050177","10846255","3498865","0"
"44054344","44054200","2026132","2"
"44054387","44054200","4784545","0"
"44054396","44054200","7810194","1"
"44069947","44047300","3895356","0"
"44071728","44071490","7523979","0"
"44081030","44076469","6903824","2"
"44082105","44081490","2116512","0"
"44082122","44079250","850848","1"
"44083833","2968336","198955","1"
"44086388","44018724","1954610","3"
"44089283","44088678","3940126","1"
"44093160","17088609","5787456","9"
"44097555","44096891","234145","0"
"44099658","3828164","6035895","8"
"44100634","23146158","1308638","-1"
"44122983","44121484","6581662","0"
"44125317","44125297","209103","2"
"44136171","44135974","6888057","10"
"44141306","44141170","7322045","0"
"44144671","42669536","7998011","2"
"44146538","42669536","2697702","1"
"44147529","44115310","6998715","0"
"44153265","44153139","7894027","1"
"44154903","44154841","3229534","1"
"44156221","44156092","1232868","-1"
"44166813","44154841","1816580","1"
"44167499","3406534","4685928","0"
"44171914","20294381","6377263","1"
"44176967","37847042","4924488","1"
"44179348","26461209","1503163","1"
"44179909","44179765","759558","1"
"44184142","44179765","2430597","2"
"44184503","44179765","1023390","1"
"44185302","42954483","2785592","1"
"44193920","41599396","8068084","0"
"44195130","44185392","850848","1"
"44196760","44070909","1262187","0"
"44198268","44198162","7951431","0"
"44198429","44198162","5933698","2"
"44201433","44200834","8070335","0"
"44205815","7407333","4046387","1"
"44206192","44070199","3259651","0"
"44207173","44205557","589259","2"
"44209141","44070909","2808798","0"
"44211512","12110459","6580079","0"
"44211783","42568262","3335799","-1"
"44212550","42568262","7553525","36"
"44212851","44204462","4508593","1"
"44213165","42568262","7337882","0"
"44218903","42568262","4387299","2"
"44220409","44217188","6570042","2"
"44221307","44220691","6570042","2"
"44221921","13793399","1114341","3"
"44222681","44205888","5673373","1"
"44223397","43908667","5748531","0"
"44223678","43908667","1317117","0"
"44224445","41882773","8044547","0"
"44237157","44236984","4265352","4"
"44237314","44236984","1420625","0"
"44237737","44237625","8080240","0"
"44237991","44237625","6124074","1"
"44238142","44237417","437879","5"
"44238738","23336103","7580839","2"
"44240939","44204679","2196426","0"
"44248679","42105432","3774173","6"
"44253578","44253222","6950110","0"
"44256089","30667142","2714152","0"
"44258263","44250224","472495","3"
"44258542","44224876","3643534","0"
"44260151","44258550","906414","0"
"44263518","33853970","1059421","1"
"44273681","44070909","1676890","2"
"44286349","18943","384556","6"
"44288800","44278599","557153","0"
"44289326","44289260","512089","0"
"44296603","44296530","3618156","0"
"44297145","34116431","2837088","0"
"44298875","42961392","1604273","0"
"44301987","44301580","6464308","2"
"44307941","44304293","696808","1"
"44314719","44301580","223478","7"
"44320808","38939454","8101097","0"
"44321117","44320944","8101215","0"
"44329173","44329025","5931053","1"
"44330266","44279518","3331601","0"
"44332690","44328294","589259","2"
"44333853","44333824","721269","1"
"44337210","8499145","1785539","1"
"44337747","44337659","6752464","4"
"44339100","44329025","5054717","0"
"44344551","44329025","350878","0"
"44345692","33574343","28884","5"
"44347621","44217205","3900270","1"
"44348814","44282536","1454879","0"
"44351710","41038567","5142087","2"
"44351789","17591638","8109553","0"
"44352441","44337659","2196426","13"
"44362198","44361914","671150","2"
"44363818","2150882","218857","13"
"44366343","44366210","1746942","0"
"44366541","44366210","2056075","0"
"44371813","44369639","2196426","1"
"44374795","35612504","236655","1"
"44376083","44363537","2196426","21"
"44377013","44376846","3776858","6"
"44378924","44378601","2584475","0"
"44379206","44378601","6629589","0"
"44382875","44381369","4895810","0"
"44383499","44369639","2963426","0"
"44391234","44377238","8092868","17"
"44391850","42863913","3068190","169"
"44400646","44161184","916491","0"
"44404358","44404226","4741746","0"
"44404367","44399393","2196426","0"
"44408230","44405562","8099995","0"
"44416399","34208495","1652183","-3"
"44421889","44419847","451475","1"
"44424879","44424818","5640550","0"
"44424935","44424818","405303","1"
"44425377","44424818","451475","0"
"44427115","44411229","8063241","0"
"44430800","44430683","3732075","0"
"44431068","44430683","2357464","0"
"44434997","44434755","3732075","2"
"44436708","44434755","2357464","2"
"44443157","44438371","1816580","1"
"44444996","2932134","8133620","2"
"44447280","44442989","8133026","1"
"44447378","26498357","715808","4"
"44447871","44447368","451475","0"
"44449582","44444846","850848","9"
"44452617","44451416","2196426","2"
"44454549","36300446","8136249","2"
"44458598","44300397","8030556","1"
"44458610","44458291","4687135","1"
"44469283","17540829","7246864","0"
"44478000","44477022","7553525","0"
"44481785","44481719","4217452","0"
"44481787","44481719","2979665","0"
"44481852","44481719","8137561","0"
"44482463","44481208","5591214","1"
"44483770","44483750","7854951","2"
"44486023","44483750","3768980","0"
"44486474","32304208","3163809","-2"
"44486636","44115310","2328781","0"
"44492842","44488937","4296747","2"
"44495132","44493841","7811812","0"
"44496125","44495811","7960700","0"
"44501303","44471749","4988637","5"
"44502166","44501905","3511123","2"
"44502386","44501905","8149512","1"
"44503470","42518738","8149464","0"
"44503749","44502331","5015238","0"
"44509589","44509365","1513933","0"
"44512774","44501525","6941157","2"
"44523809","42873844","413501","1"
"44525227","42670310","6509657","0"
"44527439","44502331","6535399","15"
"44530056","44529955","6476444","-1"
"44531538","44525784","4308473","1"
"44532971","33578116","1852733","0"
"44533267","44533191","2023714","-2"
"44538126","44537819","5783306","0"
"44538536","44525784","2795592","7"
"44543015","44533191","8036445","-2"
"44544712","44490377","241990","0"
"44545751","44544931","115145","7"
"44546316","42690942","8029396","0"
"44550401","44466942","8054936","0"
"44556126","44555878","4237701","4"
"44556628","35666014","2868227","0"
"44556634","44555878","174777","2"
"44561535","36329776","2458448","2"
"44562819","14516191","5382941","2"
"44565145","44564860","7216865","0"
"44565277","44564860","5015758","0"
"44566825","44564860","820127","1"
